Resultados de SVM con validacion cruzada (5 folds):

C=0.001, C=0.001, gamma=scale, degree=5 --> {'cohen_kappa': 0.07428571428571432, 'accuracy': 0.3828571428571429, 'precision': 0.5396572433408556, 'recall': 0.3828571428571429, 'f1': 0.2598975233644759, 'roc_auc': 0.8172789115646258}, tiempo_total=0.38 segundos

C=0.001, C=0.001, gamma=scale, degree=6 --> {'cohen_kappa': 0.1, 'accuracy': 0.4, 'precision': 0.48006604318065066, 'recall': 0.4, 'f1': 0.2872215590180628, 'roc_auc': 0.7954013605442177}, tiempo_total=0.36 segundos

C=0.001, C=0.001, gamma=scale, degree=7 --> {'cohen_kappa': 0.11714285714285713, 'accuracy': 0.41142857142857137, 'precision': 0.4820735904238167, 'recall': 0.41142857142857137, 'f1': 0.30445570959852647, 'roc_auc': 0.8141496598639455}, tiempo_total=0.36 segundos

C=0.001, C=0.001, gamma=scale, degree=8 --> {'cohen_kappa': 0.13428571428571429, 'accuracy': 0.4228571428571429, 'precision': 0.517201514294044, 'recall': 0.4228571428571429, 'f1': 0.32216930913111697, 'roc_auc': 0.7982857142857143}, tiempo_total=0.36 segundos

C=0.001, C=0.001, gamma=scale, degree=9 --> {'cohen_kappa': 0.14857142857142855, 'accuracy': 0.43238095238095237, 'precision': 0.5454622419395954, 'recall': 0.43238095238095237, 'f1': 0.33295714569416857, 'roc_auc': 0.8172244897959183}, tiempo_total=0.36 segundos

C=0.001, C=0.001, gamma=scale, degree=10 --> {'cohen_kappa': 0.1514285714285714, 'accuracy': 0.4342857142857143, 'precision': 0.5457107799512914, 'recall': 0.4342857142857143, 'f1': 0.33580732192975227, 'roc_auc': 0.7952653061224491}, tiempo_total=0.37 segundos

C=0.001, C=0.001, gamma=auto, degree=2 --> {'cohen_kappa': 0.1542857142857143, 'accuracy': 0.43619047619047624, 'precision': 0.5982926882929004, 'recall': 0.43619047619047624, 'f1': 0.35698037370694624, 'roc_auc': 0.6614149659863946}, tiempo_total=0.42 segundos

C=0.001, C=0.001, gamma=auto, degree=3 --> {'cohen_kappa': 0.07714285714285715, 'accuracy': 0.38476190476190475, 'precision': 0.5397200054227687, 'recall': 0.38476190476190475, 'f1': 0.2659054341022789, 'roc_auc': 0.7968979591836733}, tiempo_total=0.36 segundos

C=0.001, C=0.001, gamma=auto, degree=4 --> {'cohen_kappa': 0.12000000000000002, 'accuracy': 0.4133333333333333, 'precision': 0.5540254598426887, 'recall': 0.4133333333333333, 'f1': 0.30859882910594066, 'roc_auc': 0.7967619047619048}, tiempo_total=0.36 segundos

C=0.001, C=0.001, gamma=auto, degree=5 --> {'cohen_kappa': 0.1514285714285714, 'accuracy': 0.4342857142857143, 'precision': 0.5193722541989707, 'recall': 0.4342857142857143, 'f1': 0.33744329786806937, 'roc_auc': 0.8176870748299319}, tiempo_total=0.35 segundos

C=0.001, C=0.001, gamma=auto, degree=6 --> {'cohen_kappa': 0.18285714285714286, 'accuracy': 0.4552380952380952, 'precision': 0.5568266203137237, 'recall': 0.4552380952380952, 'f1': 0.3659644641441348, 'roc_auc': 0.7999727891156463}, tiempo_total=0.34 segundos

C=0.001, C=0.001, gamma=auto, degree=7 --> {'cohen_kappa': 0.22000000000000003, 'accuracy': 0.48, 'precision': 0.6227228178284847, 'recall': 0.48, 'f1': 0.3958766959016119, 'roc_auc': 0.807265306122449}, tiempo_total=0.35 segundos

C=0.001, C=0.001, gamma=auto, degree=8 --> {'cohen_kappa': 0.2542857142857143, 'accuracy': 0.5028571428571429, 'precision': 0.5831178498924446, 'recall': 0.5028571428571429, 'f1': 0.42215819299886237, 'roc_auc': 0.8008707482993197}, tiempo_total=0.34 segundos

C=0.001, C=0.001, gamma=auto, degree=9 --> {'cohen_kappa': 0.27999999999999997, 'accuracy': 0.5199999999999999, 'precision': 0.5617511115389509, 'recall': 0.5199999999999999, 'f1': 0.4367256108702799, 'roc_auc': 0.816952380952381}, tiempo_total=0.33 segundos

C=0.001, C=0.001, gamma=auto, degree=10 --> {'cohen_kappa': 0.2857142857142857, 'accuracy': 0.5238095238095237, 'precision': 0.5252228101561826, 'recall': 0.5238095238095237, 'f1': 0.436840330216974, 'roc_auc': 0.8194557823129252}, tiempo_total=0.33 segundos

C=0.01, C=0.01, gamma=scale, degree=2 --> {'cohen_kappa': 0.2514285714285714, 'accuracy': 0.5009523809523809, 'precision': 0.6209783819086941, 'recall': 0.5009523809523809, 'f1': 0.4566193377536846, 'roc_auc': 0.7850068027210884}, tiempo_total=0.35 segundos

C=0.01, C=0.01, gamma=scale, degree=3 --> {'cohen_kappa': 0.20571428571428568, 'accuracy': 0.4704761904761905, 'precision': 0.5518882495973644, 'recall': 0.4704761904761905, 'f1': 0.38705531630254764, 'roc_auc': 0.8182857142857142}, tiempo_total=0.35 segundos

C=0.01, C=0.01, gamma=scale, degree=4 --> {'cohen_kappa': 0.19142857142857142, 'accuracy': 0.460952380952381, 'precision': 0.5026485640366259, 'recall': 0.460952380952381, 'f1': 0.3717747554725961, 'roc_auc': 0.7990204081632652}, tiempo_total=0.35 segundos

C=0.01, C=0.01, gamma=scale, degree=5 --> {'cohen_kappa': 0.19714285714285712, 'accuracy': 0.4647619047619048, 'precision': 0.5579333758431768, 'recall': 0.4647619047619048, 'f1': 0.37510505765633106, 'roc_auc': 0.806421768707483}, tiempo_total=0.34 segundos

C=0.01, C=0.01, gamma=scale, degree=6 --> {'cohen_kappa': 0.20857142857142855, 'accuracy': 0.4723809523809524, 'precision': 0.6259850511496912, 'recall': 0.4723809523809524, 'f1': 0.38534736444660533, 'roc_auc': 0.7993197278911565}, tiempo_total=0.34 segundos

C=0.01, C=0.01, gamma=scale, degree=7 --> {'cohen_kappa': 0.21714285714285714, 'accuracy': 0.4780952380952381, 'precision': 0.6268319977220896, 'recall': 0.4780952380952381, 'f1': 0.3922754180421758, 'roc_auc': 0.8075374149659865}, tiempo_total=0.38 segundos

C=0.01, C=0.01, gamma=scale, degree=8 --> {'cohen_kappa': 0.22000000000000003, 'accuracy': 0.48, 'precision': 0.5897006387512906, 'recall': 0.48, 'f1': 0.3965683617524267, 'roc_auc': 0.7998095238095237}, tiempo_total=0.35 segundos

C=0.01, C=0.01, gamma=scale, degree=9 --> {'cohen_kappa': 0.23142857142857146, 'accuracy': 0.48761904761904756, 'precision': 0.5538673072318875, 'recall': 0.48761904761904756, 'f1': 0.4022912033473503, 'roc_auc': 0.8129251700680271}, tiempo_total=0.34 segundos

C=0.01, C=0.01, gamma=scale, degree=10 --> {'cohen_kappa': 0.2457142857142857, 'accuracy': 0.49714285714285716, 'precision': 0.5457086617329334, 'recall': 0.49714285714285716, 'f1': 0.41317401241418983, 'roc_auc': 0.813795918367347}, tiempo_total=0.34 segundos

C=0.01, C=0.01, gamma=auto, degree=2 --> {'cohen_kappa': 0.33428571428571424, 'accuracy': 0.5561904761904761, 'precision': 0.6315844097997679, 'recall': 0.5561904761904761, 'f1': 0.5247982675812973, 'roc_auc': 0.8013061224489796}, tiempo_total=0.34 segundos

C=0.01, C=0.01, gamma=auto, degree=3 --> {'cohen_kappa': 0.5028571428571429, 'accuracy': 0.6685714285714287, 'precision': 0.7198376536662469, 'recall': 0.6685714285714287, 'f1': 0.6507411097801845, 'roc_auc': 0.8718639455782313}, tiempo_total=0.33 segundos

C=0.01, C=0.01, gamma=auto, degree=4 --> {'cohen_kappa': 0.2914285714285715, 'accuracy': 0.5276190476190477, 'precision': 0.5417957208404363, 'recall': 0.5276190476190477, 'f1': 0.4473487658871725, 'roc_auc': 0.8121632653061223}, tiempo_total=0.33 segundos

C=0.01, C=0.01, gamma=auto, degree=5 --> {'cohen_kappa': 0.42857142857142855, 'accuracy': 0.619047619047619, 'precision': 0.7166185279016847, 'recall': 0.619047619047619, 'f1': 0.5777448597182878, 'roc_auc': 0.8373333333333333}, tiempo_total=0.32 segundos

C=0.01, C=0.01, gamma=auto, degree=6 --> {'cohen_kappa': 0.35428571428571426, 'accuracy': 0.5695238095238094, 'precision': 0.6882111317666874, 'recall': 0.5695238095238094, 'f1': 0.5007644251061331, 'roc_auc': 0.8208979591836734}, tiempo_total=0.31 segundos

C=0.01, C=0.01, gamma=auto, degree=7 --> {'cohen_kappa': 0.4228571428571429, 'accuracy': 0.6152380952380953, 'precision': 0.6933278302292386, 'recall': 0.6152380952380953, 'f1': 0.5788053491799147, 'roc_auc': 0.8530068027210884}, tiempo_total=0.31 segundos

C=0.01, C=0.01, gamma=auto, degree=8 --> {'cohen_kappa': 0.42285714285714276, 'accuracy': 0.6152380952380953, 'precision': 0.6707884787516614, 'recall': 0.6152380952380953, 'f1': 0.5684813649984909, 'roc_auc': 0.8469115646258503}, tiempo_total=0.31 segundos

C=0.01, C=0.01, gamma=auto, degree=9 --> {'cohen_kappa': 0.4057142857142857, 'accuracy': 0.6038095238095238, 'precision': 0.683952883230701, 'recall': 0.6038095238095238, 'f1': 0.5542277398005135, 'roc_auc': 0.8663129251700681}, tiempo_total=0.31 segundos

C=0.01, C=0.01, gamma=auto, degree=10 --> {'cohen_kappa': 0.4, 'accuracy': 0.6, 'precision': 0.6808414335826616, 'recall': 0.6, 'f1': 0.5481446582060252, 'roc_auc': 0.8480000000000001}, tiempo_total=0.31 segundos

C=0.1, C=0.1, gamma=scale, degree=2 --> {'cohen_kappa': 0.5314285714285715, 'accuracy': 0.6876190476190477, 'precision': 0.7242028880735826, 'recall': 0.6876190476190477, 'f1': 0.679394396000521, 'roc_auc': 0.9088979591836732}, tiempo_total=0.30 segundos

C=0.1, C=0.1, gamma=scale, degree=3 --> {'cohen_kappa': 0.5514285714285714, 'accuracy': 0.7009523809523809, 'precision': 0.7445453615897204, 'recall': 0.7009523809523809, 'f1': 0.6861197613357782, 'roc_auc': 0.9356734693877551}, tiempo_total=0.30 segundos

C=0.1, C=0.1, gamma=scale, degree=4 --> {'cohen_kappa': 0.4257142857142857, 'accuracy': 0.6171428571428572, 'precision': 0.6971574775197963, 'recall': 0.6171428571428572, 'f1': 0.5747616651041503, 'roc_auc': 0.8990476190476191}, tiempo_total=0.31 segundos

C=0.1, C=0.1, gamma=scale, degree=5 --> {'cohen_kappa': 0.45999999999999996, 'accuracy': 0.6399999999999999, 'precision': 0.704336656757091, 'recall': 0.6399999999999999, 'f1': 0.6029516203769208, 'roc_auc': 0.9072653061224489}, tiempo_total=0.33 segundos

C=0.1, C=0.1, gamma=scale, degree=6 --> {'cohen_kappa': 0.3771428571428571, 'accuracy': 0.5847619047619047, 'precision': 0.6654663868767404, 'recall': 0.5847619047619047, 'f1': 0.5223290025906513, 'roc_auc': 0.8603537414965988}, tiempo_total=0.31 segundos

C=0.1, C=0.1, gamma=scale, degree=7 --> {'cohen_kappa': 0.4114285714285715, 'accuracy': 0.6076190476190477, 'precision': 0.683179086874739, 'recall': 0.6076190476190477, 'f1': 0.5665826700148777, 'roc_auc': 0.8561088435374149}, tiempo_total=0.31 segundos

C=0.1, C=0.1, gamma=scale, degree=8 --> {'cohen_kappa': 0.36000000000000004, 'accuracy': 0.5733333333333335, 'precision': 0.6815411066508114, 'recall': 0.5733333333333335, 'f1': 0.5079345970063642, 'roc_auc': 0.8308843537414965}, tiempo_total=0.31 segundos

C=0.1, C=0.1, gamma=scale, degree=9 --> {'cohen_kappa': 0.3685714285714286, 'accuracy': 0.5790476190476191, 'precision': 0.6298017337964523, 'recall': 0.5790476190476191, 'f1': 0.5163328003829265, 'roc_auc': 0.8275646258503402}, tiempo_total=0.31 segundos

C=0.1, C=0.1, gamma=scale, degree=10 --> {'cohen_kappa': 0.34571428571428575, 'accuracy': 0.5638095238095238, 'precision': 0.5747197207626321, 'recall': 0.5638095238095238, 'f1': 0.4857260492078801, 'roc_auc': 0.8225578231292519}, tiempo_total=0.32 segundos

C=0.1, C=0.1, gamma=auto, degree=2 --> {'cohen_kappa': 0.6257142857142857, 'accuracy': 0.7504761904761905, 'precision': 0.7728688840588578, 'recall': 0.7504761904761905, 'f1': 0.7459225004671607, 'roc_auc': 0.916952380952381}, tiempo_total=0.29 segundos

C=0.1, C=0.1, gamma=auto, degree=3 --> {'cohen_kappa': 0.6371428571428571, 'accuracy': 0.758095238095238, 'precision': 0.7909248468576424, 'recall': 0.758095238095238, 'f1': 0.7518402368081949, 'roc_auc': 0.9424761904761905}, tiempo_total=0.28 segundos

C=0.1, C=0.1, gamma=auto, degree=4 --> {'cohen_kappa': 0.5199999999999999, 'accuracy': 0.68, 'precision': 0.7270563409198285, 'recall': 0.68, 'f1': 0.6497090355509484, 'roc_auc': 0.9274829931972789}, tiempo_total=0.29 segundos

C=0.1, C=0.1, gamma=auto, degree=5 --> {'cohen_kappa': 0.5085714285714286, 'accuracy': 0.6723809523809524, 'precision': 0.7260971097622659, 'recall': 0.6723809523809524, 'f1': 0.6383745116530389, 'roc_auc': 0.9351292517006803}, tiempo_total=0.29 segundos

C=0.1, C=0.1, gamma=auto, degree=6 --> {'cohen_kappa': 0.4685714285714286, 'accuracy': 0.6457142857142857, 'precision': 0.7073616587717941, 'recall': 0.6457142857142857, 'f1': 0.6044991602650354, 'roc_auc': 0.9161632653061226}, tiempo_total=0.29 segundos

C=0.1, C=0.1, gamma=auto, degree=7 --> {'cohen_kappa': 0.4685714285714286, 'accuracy': 0.6457142857142857, 'precision': 0.7140143371895771, 'recall': 0.6457142857142857, 'f1': 0.6030154202535071, 'roc_auc': 0.9280816326530612}, tiempo_total=0.28 segundos

C=0.1, C=0.1, gamma=auto, degree=8 --> {'cohen_kappa': 0.4628571428571429, 'accuracy': 0.6419047619047619, 'precision': 0.7338372122871567, 'recall': 0.6419047619047619, 'f1': 0.5989400009916952, 'roc_auc': 0.9132244897959183}, tiempo_total=0.29 segundos

C=0.1, C=0.1, gamma=auto, degree=9 --> {'cohen_kappa': 0.4685714285714286, 'accuracy': 0.6457142857142857, 'precision': 0.7404655058071647, 'recall': 0.6457142857142857, 'f1': 0.5968353532904664, 'roc_auc': 0.9214421768707481}, tiempo_total=0.30 segundos

C=0.1, C=0.1, gamma=auto, degree=10 --> {'cohen_kappa': 0.4542857142857143, 'accuracy': 0.6361904761904762, 'precision': 0.7308583706802094, 'recall': 0.6361904761904762, 'f1': 0.5836404751205887, 'roc_auc': 0.8948571428571428}, tiempo_total=0.30 segundos

C=1, C=1, gamma=scale, degree=2 --> {'cohen_kappa': 0.7142857142857144, 'accuracy': 0.8095238095238095, 'precision': 0.8169195062636501, 'recall': 0.8095238095238095, 'f1': 0.8091339724497489, 'roc_auc': 0.9423129251700679}, tiempo_total=0.26 segundos

C=1, C=1, gamma=scale, degree=3 --> {'cohen_kappa': 0.6828571428571427, 'accuracy': 0.7885714285714286, 'precision': 0.8048026215577766, 'recall': 0.7885714285714286, 'f1': 0.786846684853422, 'roc_auc': 0.9476462585034013}, tiempo_total=0.25 segundos

C=1, C=1, gamma=scale, degree=4 --> {'cohen_kappa': 0.5857142857142856, 'accuracy': 0.7238095238095238, 'precision': 0.7523442884180224, 'recall': 0.7238095238095238, 'f1': 0.7121725966569021, 'roc_auc': 0.9332517006802721}, tiempo_total=0.30 segundos

C=1, C=1, gamma=scale, degree=5 --> {'cohen_kappa': 0.5628571428571428, 'accuracy': 0.7085714285714285, 'precision': 0.7504005986720343, 'recall': 0.7085714285714285, 'f1': 0.687718856814959, 'roc_auc': 0.9384217687074831}, tiempo_total=0.28 segundos

C=1, C=1, gamma=scale, degree=6 --> {'cohen_kappa': 0.47714285714285715, 'accuracy': 0.6514285714285715, 'precision': 0.7114794056587537, 'recall': 0.6514285714285715, 'f1': 0.6126968271799107, 'roc_auc': 0.9191020408163265}, tiempo_total=0.29 segundos

C=1, C=1, gamma=scale, degree=7 --> {'cohen_kappa': 0.4714285714285714, 'accuracy': 0.6476190476190475, 'precision': 0.7230946935879741, 'recall': 0.6476190476190475, 'f1': 0.6038185712830305, 'roc_auc': 0.9283537414965988}, tiempo_total=0.29 segundos

C=1, C=1, gamma=scale, degree=8 --> {'cohen_kappa': 0.44857142857142857, 'accuracy': 0.6323809523809524, 'precision': 0.7228381017898702, 'recall': 0.6323809523809524, 'f1': 0.58856467668535, 'roc_auc': 0.9117823129251701}, tiempo_total=0.30 segundos

C=1, C=1, gamma=scale, degree=9 --> {'cohen_kappa': 0.43428571428571433, 'accuracy': 0.6228571428571429, 'precision': 0.7055577236555189, 'recall': 0.6228571428571429, 'f1': 0.5720069913398991, 'roc_auc': 0.9197278911564626}, tiempo_total=0.30 segundos

C=1, C=1, gamma=scale, degree=10 --> {'cohen_kappa': 0.4228571428571429, 'accuracy': 0.6152380952380953, 'precision': 0.6794781295085489, 'recall': 0.6152380952380953, 'f1': 0.5615926559325375, 'roc_auc': 0.887156462585034}, tiempo_total=0.30 segundos

C=1, C=1, gamma=auto, degree=2 --> {'cohen_kappa': 0.7428571428571429, 'accuracy': 0.8285714285714285, 'precision': 0.8381720498071784, 'recall': 0.8285714285714285, 'f1': 0.8291690092211915, 'roc_auc': 0.9470476190476191}, tiempo_total=0.26 segundos

C=1, C=1, gamma=auto, degree=3 --> {'cohen_kappa': 0.7571428571428571, 'accuracy': 0.838095238095238, 'precision': 0.8494856812177625, 'recall': 0.838095238095238, 'f1': 0.8383270651035396, 'roc_auc': 0.9516462585034013}, tiempo_total=0.24 segundos

C=1, C=1, gamma=auto, degree=4 --> {'cohen_kappa': 0.6628571428571428, 'accuracy': 0.7752380952380952, 'precision': 0.7892094543156808, 'recall': 0.7752380952380952, 'f1': 0.7722329612653708, 'roc_auc': 0.9386666666666666}, tiempo_total=0.26 segundos

C=1, C=1, gamma=auto, degree=5 --> {'cohen_kappa': 0.6714285714285714, 'accuracy': 0.7809523809523808, 'precision': 0.7997559401804433, 'recall': 0.7809523809523808, 'f1': 0.7757319440897132, 'roc_auc': 0.9471020408163267}, tiempo_total=0.26 segundos

C=1, C=1, gamma=auto, degree=6 --> {'cohen_kappa': 0.5942857142857142, 'accuracy': 0.7295238095238095, 'precision': 0.7559602872580256, 'recall': 0.7295238095238095, 'f1': 0.718827412051892, 'roc_auc': 0.9310204081632654}, tiempo_total=0.28 segundos

C=1, C=1, gamma=auto, degree=7 --> {'cohen_kappa': 0.5971428571428571, 'accuracy': 0.7314285714285714, 'precision': 0.7670860709028196, 'recall': 0.7314285714285714, 'f1': 0.7155429545713036, 'roc_auc': 0.9386394557823129}, tiempo_total=0.27 segundos

C=1, C=1, gamma=auto, degree=8 --> {'cohen_kappa': 0.5428571428571429, 'accuracy': 0.6952380952380952, 'precision': 0.7356556622320171, 'recall': 0.6952380952380952, 'f1': 0.6726052822896025, 'roc_auc': 0.9213061224489796}, tiempo_total=0.29 segundos

C=1, C=1, gamma=auto, degree=9 --> {'cohen_kappa': 0.5342857142857141, 'accuracy': 0.6895238095238095, 'precision': 0.7391809302053547, 'recall': 0.6895238095238095, 'f1': 0.6601670932338551, 'roc_auc': 0.9225850340136054}, tiempo_total=0.29 segundos

C=1, C=1, gamma=auto, degree=10 --> {'cohen_kappa': 0.5085714285714286, 'accuracy': 0.6723809523809523, 'precision': 0.7212464524722589, 'recall': 0.6723809523809523, 'f1': 0.6415023753945891, 'roc_auc': 0.9034285714285714}, tiempo_total=0.30 segundos

C=10, C=10, gamma=scale, degree=2 --> {'cohen_kappa': 0.76, 'accuracy': 0.8399999999999999, 'precision': 0.8513323118689475, 'recall': 0.8399999999999999, 'f1': 0.8407811505924456, 'roc_auc': 0.9502040816326531}, tiempo_total=0.26 segundos

C=10, C=10, gamma=scale, degree=3 --> {'cohen_kappa': 0.7885714285714286, 'accuracy': 0.8590476190476191, 'precision': 0.8641883569931206, 'recall': 0.8590476190476191, 'f1': 0.8594535311535398, 'roc_auc': 0.9573333333333334}, tiempo_total=0.24 segundos

C=10, C=10, gamma=scale, degree=4 --> {'cohen_kappa': 0.7, 'accuracy': 0.8, 'precision': 0.8120955936581711, 'recall': 0.8, 'f1': 0.7995191187472022, 'roc_auc': 0.9444897959183672}, tiempo_total=0.26 segundos

C=10, C=10, gamma=scale, degree=5 --> {'cohen_kappa': 0.6828571428571429, 'accuracy': 0.7885714285714286, 'precision': 0.8075515727204401, 'recall': 0.7885714285714286, 'f1': 0.7869161788807574, 'roc_auc': 0.9491700680272108}, tiempo_total=0.28 segundos

C=10, C=10, gamma=scale, degree=6 --> {'cohen_kappa': 0.62, 'accuracy': 0.7466666666666667, 'precision': 0.7720671602083699, 'recall': 0.7466666666666667, 'f1': 0.7395281057430442, 'roc_auc': 0.9319455782312925}, tiempo_total=0.28 segundos

C=10, C=10, gamma=scale, degree=7 --> {'cohen_kappa': 0.6028571428571428, 'accuracy': 0.7352380952380952, 'precision': 0.767055657536894, 'recall': 0.7352380952380952, 'f1': 0.7207069311365221, 'roc_auc': 0.9388027210884353}, tiempo_total=0.31 segundos

C=10, C=10, gamma=scale, degree=8 --> {'cohen_kappa': 0.5114285714285713, 'accuracy': 0.6742857142857144, 'precision': 0.7187503182946192, 'recall': 0.6742857142857144, 'f1': 0.6481710715467663, 'roc_auc': 0.9214421768707481}, tiempo_total=0.31 segundos

C=10, C=10, gamma=scale, degree=9 --> {'cohen_kappa': 0.5228571428571428, 'accuracy': 0.681904761904762, 'precision': 0.741268509957818, 'recall': 0.681904761904762, 'f1': 0.6466919512868186, 'roc_auc': 0.9229659863945578}, tiempo_total=0.29 segundos

C=10, C=10, gamma=scale, degree=10 --> {'cohen_kappa': 0.4714285714285714, 'accuracy': 0.6476190476190475, 'precision': 0.7137284731826963, 'recall': 0.6476190476190475, 'f1': 0.607963679480041, 'roc_auc': 0.9061768707482993}, tiempo_total=0.30 segundos

C=10, C=10, gamma=auto, degree=2 --> {'cohen_kappa': 0.7457142857142857, 'accuracy': 0.8304761904761904, 'precision': 0.8414730720139939, 'recall': 0.8304761904761904, 'f1': 0.8320936526540414, 'roc_auc': 0.9495782312925171}, tiempo_total=0.26 segundos

C=10, C=10, gamma=auto, degree=3 --> {'cohen_kappa': 0.78, 'accuracy': 0.8533333333333333, 'precision': 0.8592080597658944, 'recall': 0.8533333333333333, 'f1': 0.8533060705136893, 'roc_auc': 0.9584489795918367}, tiempo_total=0.24 segundos

C=10, C=10, gamma=auto, degree=4 --> {'cohen_kappa': 0.7542857142857142, 'accuracy': 0.8361904761904763, 'precision': 0.8420857609695138, 'recall': 0.8361904761904763, 'f1': 0.8359661677954643, 'roc_auc': 0.9426938775510205}, tiempo_total=0.27 segundos

C=10, C=10, gamma=auto, degree=5 --> {'cohen_kappa': 0.7257142857142858, 'accuracy': 0.8171428571428573, 'precision': 0.8277409601891828, 'recall': 0.8171428571428573, 'f1': 0.8158173604861902, 'roc_auc': 0.9448163265306123}, tiempo_total=0.26 segundos

C=10, C=10, gamma=auto, degree=6 --> {'cohen_kappa': 0.6771428571428573, 'accuracy': 0.7847619047619047, 'precision': 0.80081819996986, 'recall': 0.7847619047619047, 'f1': 0.7829098396926304, 'roc_auc': 0.9309115646258505}, tiempo_total=0.29 segundos

C=10, C=10, gamma=auto, degree=7 --> {'cohen_kappa': 0.6628571428571429, 'accuracy': 0.7752380952380952, 'precision': 0.7915546817448895, 'recall': 0.7752380952380952, 'f1': 0.7727898568187042, 'roc_auc': 0.9323265306122449}, tiempo_total=0.28 segundos

C=10, C=10, gamma=auto, degree=8 --> {'cohen_kappa': 0.6228571428571429, 'accuracy': 0.7485714285714286, 'precision': 0.7692518706271821, 'recall': 0.7485714285714286, 'f1': 0.7406437120413611, 'roc_auc': 0.9081360544217688}, tiempo_total=0.30 segundos

C=10, C=10, gamma=auto, degree=9 --> {'cohen_kappa': 0.6428571428571428, 'accuracy': 0.761904761904762, 'precision': 0.786437153627179, 'recall': 0.761904761904762, 'f1': 0.7523042118266542, 'roc_auc': 0.917578231292517}, tiempo_total=0.29 segundos

C=10, C=10, gamma=auto, degree=10 --> {'cohen_kappa': 0.5857142857142856, 'accuracy': 0.7238095238095238, 'precision': 0.7461801973795222, 'recall': 0.7238095238095238, 'f1': 0.7095875106651454, 'roc_auc': 0.8877551020408163}, tiempo_total=0.31 segundos

C=15, C=15, gamma=scale, degree=2 --> {'cohen_kappa': 0.74, 'accuracy': 0.8266666666666665, 'precision': 0.8381618430789723, 'recall': 0.8266666666666665, 'f1': 0.8283557305080341, 'roc_auc': 0.9494965986394558}, tiempo_total=0.26 segundos

C=15, C=15, gamma=scale, degree=3 --> {'cohen_kappa': 0.8028571428571428, 'accuracy': 0.8685714285714285, 'precision': 0.8731052344689936, 'recall': 0.8685714285714285, 'f1': 0.8691404048289227, 'roc_auc': 0.9589115646258504}, tiempo_total=0.25 segundos

C=15, C=15, gamma=scale, degree=4 --> {'cohen_kappa': 0.7285714285714286, 'accuracy': 0.8190476190476191, 'precision': 0.826688797535365, 'recall': 0.8190476190476191, 'f1': 0.8178089635320627, 'roc_auc': 0.9448707482993198}, tiempo_total=0.26 segundos

C=15, C=15, gamma=scale, degree=5 --> {'cohen_kappa': 0.6971428571428572, 'accuracy': 0.7980952380952381, 'precision': 0.8126314450317782, 'recall': 0.7980952380952381, 'f1': 0.795534346515453, 'roc_auc': 0.9450884353741497}, tiempo_total=0.29 segundos

C=15, C=15, gamma=scale, degree=6 --> {'cohen_kappa': 0.6342857142857142, 'accuracy': 0.7561904761904762, 'precision': 0.781782231822153, 'recall': 0.7561904761904762, 'f1': 0.7507900847973764, 'roc_auc': 0.9302585034013605}, tiempo_total=0.29 segundos

C=15, C=15, gamma=scale, degree=7 --> {'cohen_kappa': 0.6228571428571429, 'accuracy': 0.7485714285714286, 'precision': 0.7772235469413493, 'recall': 0.7485714285714286, 'f1': 0.7382499041449174, 'roc_auc': 0.9371428571428572}, tiempo_total=0.28 segundos

C=15, C=15, gamma=scale, degree=8 --> {'cohen_kappa': 0.5457142857142857, 'accuracy': 0.6971428571428572, 'precision': 0.7361343255041548, 'recall': 0.6971428571428572, 'f1': 0.6784366113413671, 'roc_auc': 0.917469387755102}, tiempo_total=0.29 segundos

C=15, C=15, gamma=scale, degree=9 --> {'cohen_kappa': 0.5285714285714285, 'accuracy': 0.6857142857142857, 'precision': 0.7409716343246477, 'recall': 0.6857142857142857, 'f1': 0.6540483551184667, 'roc_auc': 0.9241904761904761}, tiempo_total=0.29 segundos

C=15, C=15, gamma=scale, degree=10 --> {'cohen_kappa': 0.49428571428571433, 'accuracy': 0.6628571428571428, 'precision': 0.7133944777342314, 'recall': 0.6628571428571428, 'f1': 0.6282859208323688, 'roc_auc': 0.9068571428571429}, tiempo_total=0.30 segundos

C=15, C=15, gamma=auto, degree=2 --> {'cohen_kappa': 0.7542857142857142, 'accuracy': 0.836190476190476, 'precision': 0.8470777712231549, 'recall': 0.8361904761904763, 'f1': 0.8377866236702414, 'roc_auc': 0.9501496598639456}, tiempo_total=0.27 segundos

C=15, C=15, gamma=auto, degree=3 --> {'cohen_kappa': 0.7828571428571428, 'accuracy': 0.8552380952380952, 'precision': 0.8608405699577265, 'recall': 0.8552380952380952, 'f1': 0.8555269352339107, 'roc_auc': 0.9581224489795919}, tiempo_total=0.25 segundos

C=15, C=15, gamma=auto, degree=4 --> {'cohen_kappa': 0.7714285714285715, 'accuracy': 0.8476190476190476, 'precision': 0.853393159010783, 'recall': 0.8476190476190476, 'f1': 0.8475791360669047, 'roc_auc': 0.9429931972789115}, tiempo_total=0.27 segundos

C=15, C=15, gamma=auto, degree=5 --> {'cohen_kappa': 0.7514285714285714, 'accuracy': 0.8342857142857143, 'precision': 0.8436048278685286, 'recall': 0.8342857142857143, 'f1': 0.8331397237841097, 'roc_auc': 0.9468027210884353}, tiempo_total=0.26 segundos

