Resultados de SVM con validacion cruzada (5 folds):

C=0.001, C=0.001, gamma=scale, degree=2 --> {'cohen_kappa': 0.0, 'accuracy': 0.5534108937070333, 'precision': 0.3072387305083388, 'recall': 0.5534108937070333, 'f1': 0.39482112958808896, 'roc_auc': 0.5}, tiempo_total=0.39 segundos
C=0.1, C=0.1, gamma=auto, degree=6 --> {'cohen_kappa': 0.42039706686487416, 'accuracy': 0.7109756097560975, 'precision': 0.7738462932532293, 'recall': 0.7109756097560975, 'f1': 0.6935833454689645, 'roc_auc': 0.7103453364015864}, tiempo_total=0.16 segundos

C=0.1, C=0.1, gamma=auto, degree=7 --> {'cohen_kappa': 0.3743202754752532, 'accuracy': 0.6878048780487804, 'precision': 0.7627263352628054, 'recall': 0.6878048780487804, 'f1': 0.6638632703693232, 'roc_auc': 0.687235216531092}, tiempo_total=0.17 segundos

C=0.1, C=0.1, gamma=auto, degree=8 --> {'cohen_kappa': 0.3444657798773978, 'accuracy': 0.6731707317073171, 'precision': 0.7592245853921794, 'recall': 0.6731707317073171, 'f1': 0.6438750769700938, 'roc_auc': 0.6722443117798285}, tiempo_total=0.17 segundos

C=0.1, C=0.1, gamma=auto, degree=9 --> {'cohen_kappa': 0.3247898040244954, 'accuracy': 0.6634146341463414, 'precision': 0.7535990407432107, 'recall': 0.6634146341463414, 'f1': 0.630850369190944, 'roc_auc': 0.6624229227364985}, tiempo_total=0.17 segundos

C=0.1, C=0.1, gamma=auto, degree=10 --> {'cohen_kappa': 0.30701271138808045, 'accuracy': 0.6548780487804878, 'precision': 0.7408856765331326, 'recall': 0.6548780487804878, 'f1': 0.6210966742062491, 'roc_auc': 0.6534990849829174}, tiempo_total=0.18 segundos

C=1, C=1, gamma=scale, degree=2 --> {'cohen_kappa': 0.7065795343003696, 'accuracy': 0.853658536585366, 'precision': 0.8567843444574187, 'recall': 0.853658536585366, 'f1': 0.8533898184350164, 'roc_auc': 0.853564704102743}, tiempo_total=0.15 segundos

C=1, C=1, gamma=scale, degree=3 --> {'cohen_kappa': 0.6649984102409832, 'accuracy': 0.8329268292682925, 'precision': 0.8400951793584872, 'recall': 0.8329268292682925, 'f1': 0.832157304866902, 'roc_auc': 0.8328487948938715}, tiempo_total=0.15 segundos

C=1, C=1, gamma=scale, degree=4 --> {'cohen_kappa': 0.6402043138139126, 'accuracy': 0.8207317073170731, 'precision': 0.8293717442952347, 'recall': 0.8207317073170731, 'f1': 0.8196444142195858, 'roc_auc': 0.8201985100888856}, tiempo_total=0.16 segundos

C=1, C=1, gamma=scale, degree=5 --> {'cohen_kappa': 0.6327910222157748, 'accuracy': 0.8170731707317074, 'precision': 0.8276896224230097, 'recall': 0.8170731707317074, 'f1': 0.8156479670487959, 'roc_auc': 0.8163136334681141}, tiempo_total=0.16 segundos

C=1, C=1, gamma=scale, degree=6 --> {'cohen_kappa': 0.6228380875916957, 'accuracy': 0.8121951219512195, 'precision': 0.8247121996291492, 'recall': 0.8121951219512195, 'f1': 0.8103885838339634, 'roc_auc': 0.8112109273324517}, tiempo_total=0.16 segundos

C=1, C=1, gamma=scale, degree=7 --> {'cohen_kappa': 0.5963433614958996, 'accuracy': 0.7987804878048781, 'precision': 0.8117525938786407, 'recall': 0.7987804878048781, 'f1': 0.7968954863300918, 'roc_auc': 0.7978411960521797}, tiempo_total=0.17 segundos

C=1, C=1, gamma=scale, degree=8 --> {'cohen_kappa': 0.5749860401274481, 'accuracy': 0.7878048780487805, 'precision': 0.8030124258431435, 'recall': 0.7878048780487805, 'f1': 0.7856022800773174, 'roc_auc': 0.7872945250408543}, tiempo_total=0.17 segundos

C=1, C=1, gamma=scale, degree=9 --> {'cohen_kappa': 0.5479089496760764, 'accuracy': 0.7743902439024392, 'precision': 0.7922863170171618, 'recall': 0.7743902439024392, 'f1': 0.7713134854723747, 'roc_auc': 0.7737487752354485}, tiempo_total=0.17 segundos

C=1, C=1, gamma=scale, degree=10 --> {'cohen_kappa': 0.5356197815733024, 'accuracy': 0.7682926829268293, 'precision': 0.7882842239469028, 'recall': 0.7682926829268293, 'f1': 0.7645768989118866, 'roc_auc': 0.7676180526982391}, tiempo_total=0.20 segundos

C=1, C=1, gamma=auto, degree=2 --> {'cohen_kappa': 0.6969893953066209, 'accuracy': 0.8487804878048781, 'precision': 0.8525720901345737, 'recall': 0.8487804878048781, 'f1': 0.848514518151006, 'roc_auc': 0.8488904237095367}, tiempo_total=0.17 segundos

C=1, C=1, gamma=auto, degree=3 --> {'cohen_kappa': 0.6624586826903727, 'accuracy': 0.8317073170731707, 'precision': 0.8382128719269755, 'recall': 0.8317073170731707, 'f1': 0.8310176841567491, 'roc_auc': 0.8314205123201323}, tiempo_total=0.17 segundos

C=1, C=1, gamma=auto, degree=4 --> {'cohen_kappa': 0.610678476877875, 'accuracy': 0.8060975609756099, 'precision': 0.818876347323638, 'recall': 0.8060975609756099, 'f1': 0.8041070760683364, 'roc_auc': 0.8055815883125543}, tiempo_total=0.17 segundos

C=1, C=1, gamma=auto, degree=5 --> {'cohen_kappa': 0.5960205772871178, 'accuracy': 0.7987804878048781, 'precision': 0.8156569700375156, 'recall': 0.7987804878048781, 'f1': 0.7960923428253184, 'roc_auc': 0.7981531815784855}, tiempo_total=0.17 segundos

C=1, C=1, gamma=auto, degree=6 --> {'cohen_kappa': 0.574319441795135, 'accuracy': 0.7878048780487805, 'precision': 0.807965012480207, 'recall': 0.7878048780487805, 'f1': 0.784400176710556, 'roc_auc': 0.7872973062067743}, tiempo_total=0.19 segundos

C=1, C=1, gamma=auto, degree=7 --> {'cohen_kappa': 0.5571338321484143, 'accuracy': 0.7792682926829269, 'precision': 0.8035648394253171, 'recall': 0.7792682926829269, 'f1': 0.7749057079881569, 'roc_auc': 0.7785901349997715}, tiempo_total=0.19 segundos

C=1, C=1, gamma=auto, degree=8 --> {'cohen_kappa': 0.49848829855360144, 'accuracy': 0.75, 'precision': 0.7781904432964784, 'recall': 0.75, 'f1': 0.7435147630729579, 'roc_auc': 0.7490693739845323}, tiempo_total=0.21 segundos

C=1, C=1, gamma=auto, degree=9 --> {'cohen_kappa': 0.4915682222508038, 'accuracy': 0.7463414634146341, 'precision': 0.7792927277875196, 'recall': 0.7463414634146341, 'f1': 0.7386707633362557, 'roc_auc': 0.745644772106869}, tiempo_total=0.31 segundos

C=1, C=1, gamma=auto, degree=10 --> {'cohen_kappa': 0.4699087835032126, 'accuracy': 0.7353658536585365, 'precision': 0.7751320114600009, 'recall': 0.7353658536585365, 'f1': 0.7256795496663747, 'roc_auc': 0.7346434747584933}, tiempo_total=0.19 segundos

C=10, C=10, gamma=scale, degree=2 --> {'cohen_kappa': 0.6601968616450313, 'accuracy': 0.8304878048780487, 'precision': 0.8339208501055781, 'recall': 0.8304878048780487, 'f1': 0.8301692731406952, 'roc_auc': 0.8305613948529527}, tiempo_total=0.16 segundos

C=10, C=10, gamma=scale, degree=3 --> {'cohen_kappa': 0.6617636875065925, 'accuracy': 0.8317073170731707, 'precision': 0.8338903799820555, 'recall': 0.8317073170731707, 'f1': 0.8312970683106606, 'roc_auc': 0.8305053227977506}, tiempo_total=0.17 segundos

C=10, C=10, gamma=scale, degree=4 --> {'cohen_kappa': 0.6275650450459768, 'accuracy': 0.8146341463414636, 'precision': 0.817382035542494, 'recall': 0.8146341463414636, 'f1': 0.8141485895113814, 'roc_auc': 0.8132728608380073}, tiempo_total=0.15 segundos

C=10, C=10, gamma=scale, degree=5 --> {'cohen_kappa': 0.6495659057749152, 'accuracy': 0.8256097560975609, 'precision': 0.8293707672612876, 'recall': 0.8256097560975609, 'f1': 0.8250129062283083, 'roc_auc': 0.8242780559947318}, tiempo_total=0.16 segundos

C=10, C=10, gamma=scale, degree=6 --> {'cohen_kappa': 0.6179765407051783, 'accuracy': 0.8097560975609757, 'precision': 0.8158197372599263, 'recall': 0.8097560975609757, 'f1': 0.8088577815713253, 'roc_auc': 0.808447114943902}, tiempo_total=0.21 segundos

C=10, C=10, gamma=scale, degree=7 --> {'cohen_kappa': 0.610542662070697, 'accuracy': 0.8060975609756099, 'precision': 0.8118685709015976, 'recall': 0.8060975609756099, 'f1': 0.8050644707819758, 'roc_auc': 0.8049122934594172}, tiempo_total=0.16 segundos

C=10, C=10, gamma=scale, degree=8 --> {'cohen_kappa': 0.600387679411622, 'accuracy': 0.8012195121951219, 'precision': 0.808177259060456, 'recall': 0.8012195121951219, 'f1': 0.7999357648322085, 'roc_auc': 0.7995161212804118}, tiempo_total=0.16 segundos

C=10, C=10, gamma=scale, degree=9 --> {'cohen_kappa': 0.6030219323194246, 'accuracy': 0.8024390243902438, 'precision': 0.8100180256291096, 'recall': 0.8024390243902438, 'f1': 0.8011020179475056, 'roc_auc': 0.800968715198122}, tiempo_total=0.18 segundos

C=10, C=10, gamma=scale, degree=10 --> {'cohen_kappa': 0.5866790280614917, 'accuracy': 0.7939024390243903, 'precision': 0.8035404110157028, 'recall': 0.7939024390243903, 'f1': 0.792468243764394, 'roc_auc': 0.7930020864837896}, tiempo_total=0.16 segundos

C=10, C=10, gamma=auto, degree=2 --> {'cohen_kappa': 0.6722619070847826, 'accuracy': 0.8365853658536585, 'precision': 0.8403727398604488, 'recall': 0.8365853658536585, 'f1': 0.8361683885791441, 'roc_auc': 0.8364645015738843}, tiempo_total=0.15 segundos

C=10, C=10, gamma=auto, degree=3 --> {'cohen_kappa': 0.6598640264040556, 'accuracy': 0.8304878048780487, 'precision': 0.8345759227744651, 'recall': 0.8304878048780487, 'f1': 0.8300093622772069, 'roc_auc': 0.8298980676600347}, tiempo_total=0.15 segundos

C=10, C=10, gamma=auto, degree=4 --> {'cohen_kappa': 0.652422584826194, 'accuracy': 0.8268292682926829, 'precision': 0.8306837349783536, 'recall': 0.8268292682926829, 'f1': 0.8263423107809411, 'roc_auc': 0.8260366040604253}, tiempo_total=0.16 segundos

C=10, C=10, gamma=auto, degree=5 --> {'cohen_kappa': 0.6473856619180474, 'accuracy': 0.8243902439024391, 'precision': 0.8303898559528763, 'recall': 0.8243902439024391, 'f1': 0.8235728930423456, 'roc_auc': 0.8233103113792367}, tiempo_total=0.16 segundos

C=10, C=10, gamma=auto, degree=6 --> {'cohen_kappa': 0.6307316899098124, 'accuracy': 0.8158536585365853, 'precision': 0.8211600685827977, 'recall': 0.8158536585365853, 'f1': 0.8152549392482831, 'roc_auc': 0.8150632909497493}, tiempo_total=0.17 segundos

C=10, C=10, gamma=auto, degree=7 --> {'cohen_kappa': 0.611279087512829, 'accuracy': 0.8060975609756097, 'precision': 0.8142825823244223, 'recall': 0.8060975609756097, 'f1': 0.8050838188445141, 'roc_auc': 0.805283664114049}, tiempo_total=0.16 segundos

C=10, C=10, gamma=auto, degree=8 --> {'cohen_kappa': 0.6016257684909171, 'accuracy': 0.8012195121951219, 'precision': 0.8115033797503916, 'recall': 0.8012195121951219, 'f1': 0.7997853994696305, 'roc_auc': 0.8006906081195396}, tiempo_total=0.16 segundos

C=10, C=10, gamma=auto, degree=9 --> {'cohen_kappa': 0.5655761435935829, 'accuracy': 0.7829268292682927, 'precision': 0.7975114241488491, 'recall': 0.7829268292682927, 'f1': 0.7806611661137792, 'roc_auc': 0.7828272045907303}, tiempo_total=0.17 segundos

C=10, C=10, gamma=auto, degree=10 --> {'cohen_kappa': 0.5458161337543184, 'accuracy': 0.7731707317073171, 'precision': 0.7908881415134904, 'recall': 0.7731707317073171, 'f1': 0.7701008153292068, 'roc_auc': 0.7728970564731135}, tiempo_total=0.18 segundos

C=15, C=15, gamma=scale, degree=2 --> {'cohen_kappa': 0.6577793273812242, 'accuracy': 0.8292682926829269, 'precision': 0.832785983366605, 'recall': 0.8292682926829269, 'f1': 0.8289303993517543, 'roc_auc': 0.829304582017469}, tiempo_total=0.15 segundos

C=15, C=15, gamma=scale, degree=3 --> {'cohen_kappa': 0.6371833534037108, 'accuracy': 0.8195121951219513, 'precision': 0.8207597772908717, 'recall': 0.8195121951219513, 'f1': 0.8191653704652564, 'roc_auc': 0.8178437656443499}, tiempo_total=0.16 segundos

C=15, C=15, gamma=scale, degree=4 --> {'cohen_kappa': 0.6153889028321236, 'accuracy': 0.8085365853658537, 'precision': 0.811070033690535, 'recall': 0.8085365853658537, 'f1': 0.8081013173123706, 'roc_auc': 0.8071738294661188}, tiempo_total=0.16 segundos

C=15, C=15, gamma=scale, degree=5 --> {'cohen_kappa': 0.6375159360473568, 'accuracy': 0.8195121951219513, 'precision': 0.8239469587533694, 'recall': 0.8195121951219513, 'f1': 0.8188555987402955, 'roc_auc': 0.8183872778565252}, tiempo_total=0.15 segundos

C=15, C=15, gamma=scale, degree=6 --> {'cohen_kappa': 0.6396101966043387, 'accuracy': 0.8207317073170731, 'precision': 0.8261339531473725, 'recall': 0.8207317073170731, 'f1': 0.81983731816296, 'roc_auc': 0.8191899057443734}, tiempo_total=0.16 segundos

C=15, C=15, gamma=scale, degree=7 --> {'cohen_kappa': 0.6174596838240433, 'accuracy': 0.8097560975609757, 'precision': 0.8154079910860179, 'recall': 0.8097560975609757, 'f1': 0.8086556555519747, 'roc_auc': 0.8081242600051961}, tiempo_total=0.20 segundos

C=15, C=15, gamma=scale, degree=8 --> {'cohen_kappa': 0.610050975066694, 'accuracy': 0.8060975609756097, 'precision': 0.8126172837688832, 'recall': 0.8060975609756097, 'f1': 0.8048756464373696, 'roc_auc': 0.8043036948026083}, tiempo_total=0.18 segundos

C=15, C=15, gamma=scale, degree=9 --> {'cohen_kappa': 0.6122685556801674, 'accuracy': 0.8073170731707318, 'precision': 0.8148444672606807, 'recall': 0.8073170731707318, 'f1': 0.805870601681433, 'roc_auc': 0.8052258533514355}, tiempo_total=0.18 segundos

C=15, C=15, gamma=scale, degree=10 --> {'cohen_kappa': 0.6125613424414369, 'accuracy': 0.8073170731707318, 'precision': 0.8145676840572632, 'recall': 0.8073170731707318, 'f1': 0.8060323200412445, 'roc_auc': 0.8054446416011295}, tiempo_total=0.17 segundos

C=15, C=15, gamma=auto, degree=2 --> {'cohen_kappa': 0.6675621220981943, 'accuracy': 0.8341463414634145, 'precision': 0.8373075967811726, 'recall': 0.8341463414634145, 'f1': 0.8338725398749294, 'roc_auc': 0.8343333160816062}, tiempo_total=0.15 segundos

C=15, C=15, gamma=auto, degree=3 --> {'cohen_kappa': 0.6692584667287816, 'accuracy': 0.8353658536585366, 'precision': 0.8384497444841481, 'recall': 0.8353658536585366, 'f1': 0.8348987322934575, 'roc_auc': 0.834290493509392}, tiempo_total=0.15 segundos

C=15, C=15, gamma=auto, degree=4 --> {'cohen_kappa': 0.65458921490654, 'accuracy': 0.828048780487805, 'precision': 0.8311351833567091, 'recall': 0.828048780487805, 'f1': 0.8275857191072635, 'roc_auc': 0.8268660305567581}, tiempo_total=0.17 segundos

C=15, C=15, gamma=auto, degree=5 --> {'cohen_kappa': 0.6422620121584602, 'accuracy': 0.8219512195121951, 'precision': 0.8265239721484287, 'recall': 0.8219512195121951, 'f1': 0.8212484161926487, 'roc_auc': 0.8206217677636427}, tiempo_total=0.15 segundos

C=15, C=15, gamma=auto, degree=6 --> {'cohen_kappa': 0.6375914314194702, 'accuracy': 0.8195121951219513, 'precision': 0.8244584354320234, 'recall': 0.8195121951219513, 'f1': 0.8188365097334233, 'roc_auc': 0.8182898976088062}, tiempo_total=0.18 segundos

C=15, C=15, gamma=auto, degree=7 --> {'cohen_kappa': 0.6185845738703077, 'accuracy': 0.8097560975609757, 'precision': 0.8162180132664831, 'recall': 0.8097560975609757, 'f1': 0.8089856878698287, 'roc_auc': 0.8089864695318022}, tiempo_total=0.16 segundos

C=15, C=15, gamma=auto, degree=8 --> {'cohen_kappa': 0.6138186009150154, 'accuracy': 0.8073170731707316, 'precision': 0.8156280979088546, 'recall': 0.8073170731707316, 'f1': 0.8062692766033497, 'roc_auc': 0.8068036994438167}, tiempo_total=0.18 segundos

C=15, C=15, gamma=auto, degree=9 --> {'cohen_kappa': 0.5800694720326991, 'accuracy': 0.7902439024390244, 'precision': 0.8034199108535456, 'recall': 0.7902439024390244, 'f1': 0.7883177681958141, 'roc_auc': 0.7901398634710455}, tiempo_total=0.16 segundos

C=15, C=15, gamma=auto, degree=10 --> {'cohen_kappa': 0.5729800442379693, 'accuracy': 0.7865853658536585, 'precision': 0.8030834407049945, 'recall': 0.7865853658536585, 'f1': 0.7841289852797726, 'roc_auc': 0.7867185416241737}, tiempo_total=0.17 segundos

C=20, C=20, gamma=scale, degree=2 --> {'cohen_kappa': 0.6573959312429924, 'accuracy': 0.8292682926829269, 'precision': 0.831805099940861, 'recall': 0.8292682926829269, 'f1': 0.8289601960317645, 'roc_auc': 0.8288334140711008}, tiempo_total=0.17 segundos

C=20, C=20, gamma=scale, degree=3 --> {'cohen_kappa': 0.6401375594786904, 'accuracy': 0.8207317073170731, 'precision': 0.8217362568980379, 'recall': 0.8207317073170731, 'f1': 0.820563612831758, 'roc_auc': 0.819869578532999}, tiempo_total=0.15 segundos

C=20, C=20, gamma=scale, degree=4 --> {'cohen_kappa': 0.6008368057101009, 'accuracy': 0.8012195121951219, 'precision': 0.8038204350519937, 'recall': 0.8012195121951219, 'f1': 0.800775752264174, 'roc_auc': 0.8000279769700855}, tiempo_total=0.16 segundos

C=20, C=20, gamma=scale, degree=5 --> {'cohen_kappa': 0.6395803227261525, 'accuracy': 0.8207317073170731, 'precision': 0.825525191951223, 'recall': 0.8207317073170731, 'f1': 0.819861481493272, 'roc_auc': 0.8192861786739393}, tiempo_total=0.18 segundos

C=20, C=20, gamma=scale, degree=6 --> {'cohen_kappa': 0.6344142785182446, 'accuracy': 0.8182926829268293, 'precision': 0.8226301729089428, 'recall': 0.8182926829268293, 'f1': 0.8174294082022364, 'roc_auc': 0.816466556956918}, tiempo_total=0.19 segundos

C=20, C=20, gamma=scale, degree=7 --> {'cohen_kappa': 0.6172485495144839, 'accuracy': 0.8097560975609757, 'precision': 0.814582017399841, 'recall': 0.8097560975609757, 'f1': 0.8086985689196368, 'roc_auc': 0.8079409492387916}, tiempo_total=0.15 segundos

C=20, C=20, gamma=scale, degree=8 --> {'cohen_kappa': 0.609801187000538, 'accuracy': 0.8060975609756099, 'precision': 0.8120598706629005, 'recall': 0.8060975609756099, 'f1': 0.8048815351529534, 'roc_auc': 0.8039893318564222}, tiempo_total=0.17 segundos

C=20, C=20, gamma=scale, degree=9 --> {'cohen_kappa': 0.6126965925205969, 'accuracy': 0.8073170731707318, 'precision': 0.8144722858534237, 'recall': 0.8073170731707318, 'f1': 0.8061065631300615, 'roc_auc': 0.8056239211781289}, tiempo_total=0.16 segundos

C=20, C=20, gamma=scale, degree=10 --> {'cohen_kappa': 0.6121752630208572, 'accuracy': 0.8073170731707318, 'precision': 0.814985547834533, 'recall': 0.8073170731707318, 'f1': 0.8058073257604257, 'roc_auc': 0.8050994488570534}, tiempo_total=0.17 segundos

C=20, C=20, gamma=auto, degree=2 --> {'cohen_kappa': 0.6528404321523488, 'accuracy': 0.8268292682926829, 'precision': 0.8305479583693118, 'recall': 0.8268292682926829, 'f1': 0.8264667759586652, 'roc_auc': 0.8267728080104947}, tiempo_total=0.16 segundos

C=20, C=20, gamma=auto, degree=3 --> {'cohen_kappa': 0.6475629656379046, 'accuracy': 0.8243902439024391, 'precision': 0.826137371104884, 'recall': 0.8243902439024391, 'f1': 0.824152049446138, 'roc_auc': 0.8236899653077471}, tiempo_total=0.15 segundos

C=20, C=20, gamma=auto, degree=4 --> {'cohen_kappa': 0.6350507128267313, 'accuracy': 0.8182926829268293, 'precision': 0.8208266888673525, 'recall': 0.8182926829268293, 'f1': 0.8178877636957843, 'roc_auc': 0.8171250673829924}, tiempo_total=0.17 segundos

C=20, C=20, gamma=auto, degree=5 --> {'cohen_kappa': 0.6471378447004101, 'accuracy': 0.8243902439024391, 'precision': 0.8279870356432409, 'recall': 0.8243902439024391, 'f1': 0.8238107464442562, 'roc_auc': 0.8230875798042556}, tiempo_total=0.15 segundos

C=20, C=20, gamma=auto, degree=6 --> {'cohen_kappa': 0.6327153662636188, 'accuracy': 0.8170731707317073, 'precision': 0.8223928149596057, 'recall': 0.8170731707317073, 'f1': 0.8162930036891864, 'roc_auc': 0.8159728278679452}, tiempo_total=0.24 segundos

C=20, C=20, gamma=auto, degree=7 --> {'cohen_kappa': 0.6110737451524672, 'accuracy': 0.8060975609756097, 'precision': 0.8113130731659594, 'recall': 0.8060975609756097, 'f1': 0.8054054813704752, 'roc_auc': 0.8053396395704542}, tiempo_total=0.21 segundos

C=20, C=20, gamma=auto, degree=8 --> {'cohen_kappa': 0.6061825122564779, 'accuracy': 0.8036585365853659, 'precision': 0.8123718624356677, 'recall': 0.8036585365853659, 'f1': 0.8024242260886967, 'roc_auc': 0.802838787163115}, tiempo_total=0.16 segundos

C=20, C=20, gamma=auto, degree=9 --> {'cohen_kappa': 0.5992198378016548, 'accuracy': 0.8, 'precision': 0.8101936185604245, 'recall': 0.8, 'f1': 0.7986018842430317, 'roc_auc': 0.7995796493360612}, tiempo_total=0.17 segundos

C=20, C=20, gamma=auto, degree=10 --> {'cohen_kappa': 0.5801643378913758, 'accuracy': 0.7902439024390244, 'precision': 0.8034067164021337, 'recall': 0.7902439024390244, 'f1': 0.7883306098037504, 'roc_auc': 0.7901234108225704}, tiempo_total=0.17 segundos

C=25, C=25, gamma=scale, degree=2 --> {'cohen_kappa': 0.6479995008363227, 'accuracy': 0.8243902439024391, 'precision': 0.826833385308084, 'recall': 0.8243902439024391, 'f1': 0.8242189770136765, 'roc_auc': 0.8243906029547429}, tiempo_total=0.17 segundos

C=25, C=25, gamma=scale, degree=3 --> {'cohen_kappa': 0.6378628541821254, 'accuracy': 0.8195121951219513, 'precision': 0.8207182443237414, 'recall': 0.8195121951219513, 'f1': 0.819381896188468, 'roc_auc': 0.8188116328778063}, tiempo_total=0.17 segundos

C=25, C=25, gamma=scale, degree=4 --> {'cohen_kappa': 0.5958712670472707, 'accuracy': 0.7987804878048781, 'precision': 0.8013240300171391, 'recall': 0.7987804878048781, 'f1': 0.7982964251296143, 'roc_auc': 0.7975647886838872}, tiempo_total=0.16 segundos

C=25, C=25, gamma=scale, degree=5 --> {'cohen_kappa': 0.6442721962348494, 'accuracy': 0.8231707317073169, 'precision': 0.8275933613260398, 'recall': 0.8231707317073169, 'f1': 0.8223127382422513, 'roc_auc': 0.8215305696302039}, tiempo_total=0.20 segundos

C=25, C=25, gamma=scale, degree=6 --> {'cohen_kappa': 0.6247548592334373, 'accuracy': 0.8134146341463415, 'precision': 0.817474298531048, 'recall': 0.8134146341463415, 'f1': 0.8125947753548323, 'roc_auc': 0.8117867759536077}, tiempo_total=0.15 segundos

C=25, C=25, gamma=scale, degree=7 --> {'cohen_kappa': 0.6100113189884666, 'accuracy': 0.8060975609756099, 'precision': 0.8109261495225392, 'recall': 0.8060975609756099, 'f1': 0.805056828034562, 'roc_auc': 0.8043975318718447}, tiempo_total=0.16 segundos

C=25, C=25, gamma=scale, degree=8 --> {'cohen_kappa': 0.6025363195397672, 'accuracy': 0.8024390243902438, 'precision': 0.8078661801469854, 'recall': 0.8024390243902438, 'f1': 0.8012607964197592, 'roc_auc': 0.8004468262492903}, tiempo_total=0.17 segundos

C=25, C=25, gamma=scale, degree=9 --> {'cohen_kappa': 0.6100044499395895, 'accuracy': 0.8060975609756099, 'precision': 0.8126339159125916, 'recall': 0.8060975609756099, 'f1': 0.8048370718106492, 'roc_auc': 0.8042125801032796}, tiempo_total=0.16 segundos

C=25, C=25, gamma=scale, degree=10 --> {'cohen_kappa': 0.6099612702411348, 'accuracy': 0.8060975609756097, 'precision': 0.8132687234137496, 'recall': 0.8060975609756097, 'f1': 0.8047495434146079, 'roc_auc': 0.8040439257627767}, tiempo_total=0.16 segundos

C=25, C=25, gamma=auto, degree=2 --> {'cohen_kappa': 0.6475120488107154, 'accuracy': 0.8243902439024391, 'precision': 0.8277758649379348, 'recall': 0.8243902439024391, 'f1': 0.8238943823849683, 'roc_auc': 0.8239068425737063}, tiempo_total=0.16 segundos

C=25, C=25, gamma=auto, degree=3 --> {'cohen_kappa': 0.6524445247830768, 'accuracy': 0.8268292682926829, 'precision': 0.8287392267618273, 'recall': 0.8268292682926829, 'f1': 0.8265783140620938, 'roc_auc': 0.8260549870063819}, tiempo_total=0.16 segundos

C=25, C=25, gamma=auto, degree=4 --> {'cohen_kappa': 0.6202280493461352, 'accuracy': 0.8109756097560975, 'precision': 0.8134734702733926, 'recall': 0.8109756097560975, 'f1': 0.8105347389806374, 'roc_auc': 0.8095648407878822}, tiempo_total=0.15 segundos

C=25, C=25, gamma=auto, degree=5 --> {'cohen_kappa': 0.6471436507226341, 'accuracy': 0.8243902439024391, 'precision': 0.8277829094992392, 'recall': 0.8243902439024391, 'f1': 0.8238318627788989, 'roc_auc': 0.8231416923583682}, tiempo_total=0.18 segundos

C=25, C=25, gamma=auto, degree=6 --> {'cohen_kappa': 0.6253590527267476, 'accuracy': 0.8134146341463415, 'precision': 0.8188771233377189, 'recall': 0.8134146341463415, 'f1': 0.8125993606926976, 'roc_auc': 0.8123270639126057}, tiempo_total=0.16 segundos

C=25, C=25, gamma=auto, degree=7 --> {'cohen_kappa': 0.6011719509702793, 'accuracy': 0.8012195121951219, 'precision': 0.8080734238087377, 'recall': 0.8012195121951219, 'f1': 0.8001939540406742, 'roc_auc': 0.8002788951678491}, tiempo_total=0.16 segundos

C=25, C=25, gamma=auto, degree=8 --> {'cohen_kappa': 0.6015148283816, 'accuracy': 0.8012195121951219, 'precision': 0.8102761780524469, 'recall': 0.8012195121951219, 'f1': 0.7999683202516532, 'roc_auc': 0.800615660694931}, tiempo_total=0.17 segundos

C=25, C=25, gamma=auto, degree=9 --> {'cohen_kappa': 0.599518751251132, 'accuracy': 0.8, 'precision': 0.8099984002004692, 'recall': 0.8, 'f1': 0.7987256999639402, 'roc_auc': 0.7998453727158921}, tiempo_total=0.18 segundos

C=25, C=25, gamma=auto, degree=10 --> {'cohen_kappa': 0.5827398127113989, 'accuracy': 0.7914634146341463, 'precision': 0.8054846331968737, 'recall': 0.7914634146341463, 'f1': 0.7894274950101483, 'roc_auc': 0.7915117621327703}, tiempo_total=0.18 segundos
