Resultados de SVM con validacion cruzada (5 folds):

C=0.001, C=0.001, gamma=scale, degree=5 --> {'cohen_kappa': 0.012195121951219523, 'accuracy': 0.5060975609756098, 'precision': 0.5515567484662577, 'recall': 0.5060975609756098, 'f1': 0.348556864397818, 'roc_auc': 0.49257882212968473}, tiempo_total=0.54 segundos

C=0.001, C=0.001, gamma=scale, degree=6 --> {'cohen_kappa': 0.019512195121951237, 'accuracy': 0.5097560975609756, 'precision': 0.6024845679012346, 'recall': 0.5097560975609756, 'f1': 0.35646202132529375, 'roc_auc': 0.7900356930398573}, tiempo_total=0.51 segundos

C=0.001, C=0.001, gamma=scale, degree=7 --> {'cohen_kappa': 0.04390243902439026, 'accuracy': 0.5219512195121951, 'precision': 0.6765222330412204, 'recall': 0.5219512195121951, 'f1': 0.3873951253254201, 'roc_auc': 0.8614961332540154}, tiempo_total=0.53 segundos

C=0.001, C=0.001, gamma=scale, degree=8 --> {'cohen_kappa': 0.06341463414634148, 'accuracy': 0.5317073170731709, 'precision': 0.6854607260303691, 'recall': 0.5317073170731709, 'f1': 0.40842132303618844, 'roc_auc': 0.8582986317668055}, tiempo_total=0.62 segundos

C=0.001, C=0.001, gamma=scale, degree=9 --> {'cohen_kappa': 0.07073170731707316, 'accuracy': 0.5353658536585366, 'precision': 0.6891908298878711, 'recall': 0.5353658536585366, 'f1': 0.41730070427394095, 'roc_auc': 0.8610350981558597}, tiempo_total=0.51 segundos

C=0.001, C=0.001, gamma=scale, degree=10 --> {'cohen_kappa': 0.1, 'accuracy': 0.55, 'precision': 0.7109091839977133, 'recall': 0.55, 'f1': 0.44420363003847196, 'roc_auc': 0.8577483640690066}, tiempo_total=0.51 segundos

C=0.001, C=0.001, gamma=auto, degree=2 --> {'cohen_kappa': 0.1878048780487805, 'accuracy': 0.5939024390243902, 'precision': 0.7227641281484436, 'recall': 0.5939024390243902, 'f1': 0.5241290266021225, 'roc_auc': 0.1319155264723379}, tiempo_total=0.48 segundos

C=0.001, C=0.001, gamma=auto, degree=3 --> {'cohen_kappa': 0.051219512195121976, 'accuracy': 0.525609756097561, 'precision': 0.6856537630397692, 'recall': 0.525609756097561, 'f1': 0.392202552702952, 'roc_auc': 0.1245984533016062}, tiempo_total=0.48 segundos

C=0.001, C=0.001, gamma=auto, degree=4 --> {'cohen_kappa': 0.0024390243902439046, 'accuracy': 0.501219512195122, 'precision': 0.3503105354843596, 'recall': 0.501219512195122, 'f1': 0.33809746849559497, 'roc_auc': 0.13301606186793574}, tiempo_total=0.49 segundos

C=0.001, C=0.001, gamma=auto, degree=5 --> {'cohen_kappa': 0.0024390243902439046, 'accuracy': 0.501219512195122, 'precision': 0.3503105354843596, 'recall': 0.501219512195122, 'f1': 0.33809746849559497, 'roc_auc': 0.13048780487804879}, tiempo_total=0.49 segundos

C=0.001, C=0.001, gamma=auto, degree=6 --> {'cohen_kappa': 0.004878048780487809, 'accuracy': 0.5024390243902439, 'precision': 0.35062492855237587, 'recall': 0.5024390243902439, 'f1': 0.34067098444315996, 'roc_auc': 0.13756692444973231}, tiempo_total=0.49 segundos

C=0.001, C=0.001, gamma=auto, degree=7 --> {'cohen_kappa': 0.007317073170731714, 'accuracy': 0.5036585365853659, 'precision': 0.4509316770186335, 'recall': 0.5036585365853659, 'f1': 0.34335273184091425, 'roc_auc': 0.14046698393813206}, tiempo_total=0.50 segundos

C=0.001, C=0.001, gamma=auto, degree=8 --> {'cohen_kappa': 0.007317073170731714, 'accuracy': 0.5036585365853659, 'precision': 0.4509316770186335, 'recall': 0.5036585365853659, 'f1': 0.34335273184091425, 'roc_auc': 0.23286734086853067}, tiempo_total=0.51 segundos

C=0.001, C=0.001, gamma=auto, degree=9 --> {'cohen_kappa': 0.014634146341463428, 'accuracy': 0.5073170731707317, 'precision': 0.5518672839506173, 'recall': 0.5073170731707317, 'f1': 0.3511834698494002, 'roc_auc': 0.5954193932183225}, tiempo_total=0.54 segundos

C=0.001, C=0.001, gamma=auto, degree=10 --> {'cohen_kappa': 0.019512195121951237, 'accuracy': 0.5097560975609756, 'precision': 0.6024922125029932, 'recall': 0.5097560975609756, 'f1': 0.358491319585784, 'roc_auc': 0.6466389054134444}, tiempo_total=0.51 segundos

C=0.01, C=0.01, gamma=scale, degree=2 --> {'cohen_kappa': 0.4951219512195122, 'accuracy': 0.7475609756097561, 'precision': 0.7842533651074024, 'recall': 0.7475609756097561, 'f1': 0.7390673157183347, 'roc_auc': 0.8761154074955384}, tiempo_total=0.47 segundos

C=0.01, C=0.01, gamma=scale, degree=3 --> {'cohen_kappa': 0.3829268292682927, 'accuracy': 0.6914634146341463, 'precision': 0.7607649727349117, 'recall': 0.6914634146341463, 'f1': 0.6697452435030282, 'roc_auc': 0.8835514574657942}, tiempo_total=0.46 segundos

C=0.01, C=0.01, gamma=scale, degree=4 --> {'cohen_kappa': 0.2878048780487805, 'accuracy': 0.6439024390243903, 'precision': 0.7487932357140128, 'recall': 0.6439024390243903, 'f1': 0.6023688738912197, 'roc_auc': 0.8804878048780488}, tiempo_total=0.48 segundos

C=0.01, C=0.01, gamma=scale, degree=5 --> {'cohen_kappa': 0.2634146341463415, 'accuracy': 0.6317073170731707, 'precision': 0.7438733295793529, 'recall': 0.6317073170731707, 'f1': 0.5843988810702475, 'roc_auc': 0.8836109458655562}, tiempo_total=0.48 segundos

C=0.01, C=0.01, gamma=scale, degree=6 --> {'cohen_kappa': 0.2414634146341464, 'accuracy': 0.6207317073170732, 'precision': 0.733370346406552, 'recall': 0.6207317073170732, 'f1': 0.5686815288615508, 'roc_auc': 0.8740035693039857}, tiempo_total=0.48 segundos

C=0.01, C=0.01, gamma=scale, degree=7 --> {'cohen_kappa': 0.23658536585365852, 'accuracy': 0.6182926829268293, 'precision': 0.7335714609598251, 'recall': 0.6182926829268293, 'f1': 0.5649412578439015, 'roc_auc': 0.8734681737061273}, tiempo_total=0.48 segundos

C=0.01, C=0.01, gamma=scale, degree=8 --> {'cohen_kappa': 0.22926829268292687, 'accuracy': 0.6146341463414634, 'precision': 0.7296880610789496, 'recall': 0.6146341463414634, 'f1': 0.559867650530857, 'roc_auc': 0.8676680547293276}, tiempo_total=0.49 segundos

C=0.01, C=0.01, gamma=scale, degree=9 --> {'cohen_kappa': 0.24634146341463414, 'accuracy': 0.6231707317073171, 'precision': 0.7307790266775156, 'recall': 0.6231707317073171, 'f1': 0.5742766572037605, 'roc_auc': 0.8630130874479475}, tiempo_total=0.49 segundos

C=0.01, C=0.01, gamma=scale, degree=10 --> {'cohen_kappa': 0.25609756097560976, 'accuracy': 0.6280487804878049, 'precision': 0.7346660519321705, 'recall': 0.6280487804878049, 'f1': 0.5806950121490688, 'roc_auc': 0.8566180844735276}, tiempo_total=0.51 segundos

C=0.01, C=0.01, gamma=auto, degree=2 --> {'cohen_kappa': 0.3975609756097561, 'accuracy': 0.698780487804878, 'precision': 0.7658760111583279, 'recall': 0.698780487804878, 'f1': 0.678150892629812, 'roc_auc': 0.8722337894110648}, tiempo_total=0.48 segundos

C=0.01, C=0.01, gamma=auto, degree=3 --> {'cohen_kappa': 0.25853658536585367, 'accuracy': 0.6292682926829268, 'precision': 0.7444705803438051, 'recall': 0.6292682926829268, 'f1': 0.5799766808734665, 'roc_auc': 0.8789411064842355}, tiempo_total=0.47 segundos

C=0.01, C=0.01, gamma=auto, degree=4 --> {'cohen_kappa': 0.16341463414634144, 'accuracy': 0.5817073170731708, 'precision': 0.726462835257803, 'recall': 0.5817073170731708, 'f1': 0.5017152415865488, 'roc_auc': 0.8723973825104105}, tiempo_total=0.48 segundos

C=0.01, C=0.01, gamma=auto, degree=5 --> {'cohen_kappa': 0.14146341463414636, 'accuracy': 0.5707317073170732, 'precision': 0.7223047431765889, 'recall': 0.5707317073170732, 'f1': 0.48249499057468004, 'roc_auc': 0.8761302795954787}, tiempo_total=0.49 segundos

C=0.01, C=0.01, gamma=auto, degree=6 --> {'cohen_kappa': 0.12439024390243902, 'accuracy': 0.5621951219512195, 'precision': 0.7198458127893061, 'recall': 0.5621951219512195, 'f1': 0.46662469634384457, 'roc_auc': 0.8738548483045806}, tiempo_total=0.50 segundos

C=0.01, C=0.01, gamma=auto, degree=7 --> {'cohen_kappa': 0.12439024390243902, 'accuracy': 0.5621951219512196, 'precision': 0.7139575952106452, 'recall': 0.5621951219512196, 'f1': 0.46799213847304, 'roc_auc': 0.8729030339083879}, tiempo_total=0.49 segundos

C=0.01, C=0.01, gamma=auto, degree=8 --> {'cohen_kappa': 0.12926829268292683, 'accuracy': 0.5646341463414635, 'precision': 0.7166467006442281, 'recall': 0.5646341463414635, 'f1': 0.47223242461980164, 'roc_auc': 0.863860797144557}, tiempo_total=0.47 segundos

C=0.01, C=0.01, gamma=auto, degree=9 --> {'cohen_kappa': 0.12682926829268293, 'accuracy': 0.5634146341463415, 'precision': 0.7147875518810546, 'recall': 0.5634146341463415, 'f1': 0.4700197055917085, 'roc_auc': 0.8640541344437835}, tiempo_total=0.48 segundos

C=0.01, C=0.01, gamma=auto, degree=10 --> {'cohen_kappa': 0.12195121951219515, 'accuracy': 0.5609756097560976, 'precision': 0.6956925173836939, 'recall': 0.5609756097560976, 'f1': 0.46938104799378494, 'roc_auc': 0.8593099345627604}, tiempo_total=0.47 segundos

C=0.1, C=0.1, gamma=scale, degree=2 --> {'cohen_kappa': 0.6658536585365853, 'accuracy': 0.8329268292682928, 'precision': 0.8366690457861179, 'recall': 0.8329268292682928, 'f1': 0.8325011029796121, 'roc_auc': 0.8955829863176682}, tiempo_total=0.34 segundos

C=0.1, C=0.1, gamma=scale, degree=3 --> {'cohen_kappa': 0.6292682926829268, 'accuracy': 0.8146341463414635, 'precision': 0.826130736227015, 'recall': 0.8146341463414635, 'f1': 0.8130719653367683, 'roc_auc': 0.8937834622248662}, tiempo_total=0.35 segundos

C=0.1, C=0.1, gamma=scale, degree=4 --> {'cohen_kappa': 0.5707317073170732, 'accuracy': 0.7853658536585366, 'precision': 0.8062949647478117, 'recall': 0.7853658536585366, 'f1': 0.7817167523419637, 'roc_auc': 0.8788816180844735}, tiempo_total=0.39 segundos

C=0.1, C=0.1, gamma=scale, degree=5 --> {'cohen_kappa': 0.5487804878048781, 'accuracy': 0.7743902439024392, 'precision': 0.8023466260810999, 'recall': 0.7743902439024392, 'f1': 0.769162230828296, 'roc_auc': 0.875178465199286}, tiempo_total=0.39 segundos

C=0.1, C=0.1, gamma=scale, degree=6 --> {'cohen_kappa': 0.4926829268292683, 'accuracy': 0.7463414634146341, 'precision': 0.7831761573960165, 'recall': 0.7463414634146341, 'f1': 0.7379392554219452, 'roc_auc': 0.8715496728138014}, tiempo_total=0.41 segundos

C=0.1, C=0.1, gamma=scale, degree=7 --> {'cohen_kappa': 0.47560975609756095, 'accuracy': 0.7378048780487806, 'precision': 0.7803952893312246, 'recall': 0.7378048780487806, 'f1': 0.727657636760388, 'roc_auc': 0.8727543129089828}, tiempo_total=0.41 segundos

C=0.1, C=0.1, gamma=scale, degree=8 --> {'cohen_kappa': 0.47560975609756095, 'accuracy': 0.7378048780487805, 'precision': 0.779048928855496, 'recall': 0.7378048780487805, 'f1': 0.7279690224773558, 'roc_auc': 0.871594289113623}, tiempo_total=0.44 segundos

C=0.1, C=0.1, gamma=scale, degree=9 --> {'cohen_kappa': 0.4609756097560975, 'accuracy': 0.7304878048780488, 'precision': 0.7768785538599482, 'recall': 0.7304878048780488, 'f1': 0.7187807531101523, 'roc_auc': 0.8665823914336703}, tiempo_total=0.44 segundos

C=0.1, C=0.1, gamma=scale, degree=10 --> {'cohen_kappa': 0.4536585365853658, 'accuracy': 0.7268292682926829, 'precision': 0.7729068060227664, 'recall': 0.7268292682926829, 'f1': 0.7148972457109699, 'roc_auc': 0.8631618084473528}, tiempo_total=0.45 segundos

C=0.1, C=0.1, gamma=auto, degree=2 --> {'cohen_kappa': 0.6585365853658537, 'accuracy': 0.8292682926829269, 'precision': 0.8330066451024563, 'recall': 0.8292682926829269, 'f1': 0.8288225159385061, 'roc_auc': 0.892965496728138}, tiempo_total=0.35 segundos

C=0.1, C=0.1, gamma=auto, degree=3 --> {'cohen_kappa': 0.5926829268292684, 'accuracy': 0.7963414634146342, 'precision': 0.8116564201991725, 'recall': 0.7963414634146342, 'f1': 0.7939150093017591, 'roc_auc': 0.894155264723379}, tiempo_total=0.37 segundos

C=0.1, C=0.1, gamma=auto, degree=4 --> {'cohen_kappa': 0.5439024390243903, 'accuracy': 0.7719512195121951, 'precision': 0.8033173480709189, 'recall': 0.7719512195121951, 'f1': 0.7659776575942258, 'roc_auc': 0.8848602022605592}, tiempo_total=0.39 segundos

C=0.1, C=0.1, gamma=auto, degree=5 --> {'cohen_kappa': 0.47317073170731705, 'accuracy': 0.7365853658536585, 'precision': 0.786410880614968, 'recall': 0.7365853658536585, 'f1': 0.7246557229405863, 'roc_auc': 0.8806067816775729}, tiempo_total=0.41 segundos

C=0.1, C=0.1, gamma=auto, degree=6 --> {'cohen_kappa': 0.41951219512195126, 'accuracy': 0.7097560975609756, 'precision': 0.7714212404500443, 'recall': 0.7097560975609756, 'f1': 0.6922546756522548, 'roc_auc': 0.8718322427126711}, tiempo_total=0.42 segundos

C=0.1, C=0.1, gamma=auto, degree=7 --> {'cohen_kappa': 0.3853658536585366, 'accuracy': 0.6926829268292684, 'precision': 0.7682035829208959, 'recall': 0.6926829268292684, 'f1': 0.6694675001868116, 'roc_auc': 0.8700029744199881}, tiempo_total=0.45 segundos

C=0.1, C=0.1, gamma=auto, degree=8 --> {'cohen_kappa': 0.3463414634146342, 'accuracy': 0.673170731707317, 'precision': 0.7568318429497843, 'recall': 0.673170731707317, 'f1': 0.6444672913121603, 'roc_auc': 0.8643367043426531}, tiempo_total=0.45 segundos

C=0.1, C=0.1, gamma=auto, degree=9 --> {'cohen_kappa': 0.33658536585365856, 'accuracy': 0.6682926829268292, 'precision': 0.7552850739654745, 'recall': 0.6682926829268292, 'f1': 0.6375137881480203, 'roc_auc': 0.8598453301606186}, tiempo_total=0.45 segundos

C=0.1, C=0.1, gamma=auto, degree=10 --> {'cohen_kappa': 0.3195121951219512, 'accuracy': 0.6597560975609756, 'precision': 0.7504460243412967, 'recall': 0.6597560975609756, 'f1': 0.62608183153147, 'roc_auc': 0.8556216537775134}, tiempo_total=0.45 segundos

C=1, C=1, gamma=scale, degree=2 --> {'cohen_kappa': 0.6902439024390243, 'accuracy': 0.8451219512195122, 'precision': 0.8467569524622796, 'recall': 0.8451219512195122, 'f1': 0.8449864036183202, 'roc_auc': 0.89738251041047}, tiempo_total=0.34 segundos

C=1, C=1, gamma=scale, degree=3 --> {'cohen_kappa': 0.6439024390243903, 'accuracy': 0.8219512195121951, 'precision': 0.8265065007400082, 'recall': 0.8219512195121951, 'f1': 0.8214011176843915, 'roc_auc': 0.8846073765615705}, tiempo_total=0.36 segundos

C=1, C=1, gamma=scale, degree=4 --> {'cohen_kappa': 0.6414634146341462, 'accuracy': 0.8207317073170731, 'precision': 0.8273882046969536, 'recall': 0.8207317073170731, 'f1': 0.8198779595921684, 'roc_auc': 0.8828078524687687}, tiempo_total=0.39 segundos

C=1, C=1, gamma=scale, degree=5 --> {'cohen_kappa': 0.6219512195121951, 'accuracy': 0.8109756097560975, 'precision': 0.8206258120487149, 'recall': 0.8109756097560975, 'f1': 0.8096088018853628, 'roc_auc': 0.8832540154669839}, tiempo_total=0.40 segundos

C=1, C=1, gamma=scale, degree=6 --> {'cohen_kappa': 0.6, 'accuracy': 0.8, 'precision': 0.8107240395171734, 'recall': 0.8, 'f1': 0.7983519304604202, 'roc_auc': 0.8769185008923259}, tiempo_total=0.41 segundos

C=1, C=1, gamma=scale, degree=7 --> {'cohen_kappa': 0.5682926829268293, 'accuracy': 0.7841463414634147, 'precision': 0.7940188539595389, 'recall': 0.7841463414634147, 'f1': 0.7823783523012404, 'roc_auc': 0.8755056513979774}, tiempo_total=0.41 segundos

C=1, C=1, gamma=scale, degree=8 --> {'cohen_kappa': 0.5634146341463415, 'accuracy': 0.7817073170731708, 'precision': 0.7930133903912081, 'recall': 0.7817073170731708, 'f1': 0.779478082754098, 'roc_auc': 0.8667459845330161}, tiempo_total=0.52 segundos

C=1, C=1, gamma=scale, degree=9 --> {'cohen_kappa': 0.5414634146341464, 'accuracy': 0.7707317073170732, 'precision': 0.7850947022525349, 'recall': 0.7707317073170732, 'f1': 0.7675921742826303, 'roc_auc': 0.8636525877453897}, tiempo_total=0.42 segundos

C=1, C=1, gamma=scale, degree=10 --> {'cohen_kappa': 0.524390243902439, 'accuracy': 0.7621951219512195, 'precision': 0.7777740584344464, 'recall': 0.7621951219512195, 'f1': 0.7586377690130102, 'roc_auc': 0.8584919690660321}, tiempo_total=0.42 segundos

C=1, C=1, gamma=auto, degree=2 --> {'cohen_kappa': 0.6926829268292684, 'accuracy': 0.8463414634146341, 'precision': 0.8489284828546133, 'recall': 0.8463414634146341, 'f1': 0.8461068450759976, 'roc_auc': 0.8975609756097562}, tiempo_total=0.35 segundos

C=1, C=1, gamma=auto, degree=3 --> {'cohen_kappa': 0.6585365853658537, 'accuracy': 0.8292682926829269, 'precision': 0.835355457951134, 'recall': 0.8292682926829269, 'f1': 0.8285649868571529, 'roc_auc': 0.8844437834622247}, tiempo_total=0.35 segundos

C=1, C=1, gamma=auto, degree=4 --> {'cohen_kappa': 0.624390243902439, 'accuracy': 0.8121951219512195, 'precision': 0.8236130036533564, 'recall': 0.8121951219512195, 'f1': 0.8105790478221063, 'roc_auc': 0.8738845925044616}, tiempo_total=0.37 segundos

C=1, C=1, gamma=auto, degree=5 --> {'cohen_kappa': 0.5853658536585367, 'accuracy': 0.7926829268292683, 'precision': 0.8062658930229437, 'recall': 0.7926829268292683, 'f1': 0.7904314528844694, 'roc_auc': 0.8791790600832838}, tiempo_total=0.38 segundos

C=1, C=1, gamma=auto, degree=6 --> {'cohen_kappa': 0.5609756097560976, 'accuracy': 0.7804878048780488, 'precision': 0.7977771599452048, 'recall': 0.7804878048780488, 'f1': 0.7773893687501412, 'roc_auc': 0.8745092207019631}, tiempo_total=0.40 segundos

C=1, C=1, gamma=auto, degree=7 --> {'cohen_kappa': 0.5414634146341464, 'accuracy': 0.7707317073170732, 'precision': 0.7927178776855428, 'recall': 0.7707317073170732, 'f1': 0.7663869089823021, 'roc_auc': 0.8741522903033909}, tiempo_total=0.40 segundos

C=1, C=1, gamma=auto, degree=8 --> {'cohen_kappa': 0.5, 'accuracy': 0.75, 'precision': 0.7779917431665901, 'recall': 0.75, 'f1': 0.743530381908631, 'roc_auc': 0.8663593099345628}, tiempo_total=0.43 segundos

C=1, C=1, gamma=auto, degree=9 --> {'cohen_kappa': 0.4878048780487805, 'accuracy': 0.7439024390243902, 'precision': 0.7794841986940948, 'recall': 0.7439024390243902, 'f1': 0.7355814938168539, 'roc_auc': 0.8638905413444379}, tiempo_total=0.44 segundos

C=1, C=1, gamma=auto, degree=10 --> {'cohen_kappa': 0.48048780487804876, 'accuracy': 0.7402439024390244, 'precision': 0.7775364497549362, 'recall': 0.7402439024390244, 'f1': 0.7313553716886891, 'roc_auc': 0.8621356335514573}, tiempo_total=0.45 segundos

C=10, C=10, gamma=scale, degree=2 --> {'cohen_kappa': 0.673170731707317, 'accuracy': 0.8365853658536586, 'precision': 0.8381270933161481, 'recall': 0.8365853658536586, 'f1': 0.8364391468906298, 'roc_auc': 0.8837001784651992}, tiempo_total=0.39 segundos

C=10, C=10, gamma=scale, degree=3 --> {'cohen_kappa': 0.6536585365853659, 'accuracy': 0.826829268292683, 'precision': 0.8285042754798615, 'recall': 0.826829268292683, 'f1': 0.8266367355050859, 'roc_auc': 0.8822129684711483}, tiempo_total=0.38 segundos

C=10, C=10, gamma=scale, degree=4 --> {'cohen_kappa': 0.6365853658536584, 'accuracy': 0.8182926829268293, 'precision': 0.8193418742074297, 'recall': 0.8182926829268293, 'f1': 0.8181476644523679, 'roc_auc': 0.8623884592504462}, tiempo_total=0.40 segundos

C=10, C=10, gamma=scale, degree=5 --> {'cohen_kappa': 0.6146341463414635, 'accuracy': 0.8073170731707316, 'precision': 0.8113728685177115, 'recall': 0.8073170731707316, 'f1': 0.8067014281991319, 'roc_auc': 0.8642474717430101}, tiempo_total=0.41 segundos

C=10, C=10, gamma=scale, degree=6 --> {'cohen_kappa': 0.6121951219512196, 'accuracy': 0.8060975609756099, 'precision': 0.8100121484136238, 'recall': 0.8060975609756099, 'f1': 0.8055378195781095, 'roc_auc': 0.8574211778703154}, tiempo_total=0.41 segundos

C=10, C=10, gamma=scale, degree=7 --> {'cohen_kappa': 0.6073170731707317, 'accuracy': 0.8036585365853659, 'precision': 0.8082752647001973, 'recall': 0.8036585365853659, 'f1': 0.8030223339222415, 'roc_auc': 0.8523646638905413}, tiempo_total=0.40 segundos

C=10, C=10, gamma=scale, degree=8 --> {'cohen_kappa': 0.5902439024390245, 'accuracy': 0.7951219512195122, 'precision': 0.8001686520320979, 'recall': 0.7951219512195122, 'f1': 0.7943874961883451, 'roc_auc': 0.8503718024985127}, tiempo_total=0.47 segundos

C=10, C=10, gamma=scale, degree=9 --> {'cohen_kappa': 0.5975609756097561, 'accuracy': 0.798780487804878, 'precision': 0.803909452905196, 'recall': 0.798780487804878, 'f1': 0.7980447509058026, 'roc_auc': 0.844333729922665}, tiempo_total=0.41 segundos

C=10, C=10, gamma=scale, degree=10 --> {'cohen_kappa': 0.5902439024390245, 'accuracy': 0.7951219512195121, 'precision': 0.8005336344291829, 'recall': 0.7951219512195121, 'f1': 0.7942758940194949, 'roc_auc': 0.8421624033313504}, tiempo_total=0.42 segundos

C=10, C=10, gamma=auto, degree=2 --> {'cohen_kappa': 0.6829268292682927, 'accuracy': 0.8414634146341463, 'precision': 0.8430934274196197, 'recall': 0.8414634146341463, 'f1': 0.8413164613901383, 'roc_auc': 0.8872992266508032}, tiempo_total=0.37 segundos

C=10, C=10, gamma=auto, degree=3 --> {'cohen_kappa': 0.6487804878048781, 'accuracy': 0.8243902439024391, 'precision': 0.8265618309044129, 'recall': 0.8243902439024391, 'f1': 0.8241450468413521, 'roc_auc': 0.8907049375371802}, tiempo_total=0.36 segundos

C=10, C=10, gamma=auto, degree=4 --> {'cohen_kappa': 0.646341463414634, 'accuracy': 0.8231707317073169, 'precision': 0.825308224916539, 'recall': 0.8231707317073169, 'f1': 0.8229132135598454, 'roc_auc': 0.8696906603212374}, tiempo_total=0.38 segundos

C=10, C=10, gamma=auto, degree=5 --> {'cohen_kappa': 0.6268292682926828, 'accuracy': 0.8134146341463413, 'precision': 0.8168966945087691, 'recall': 0.8134146341463413, 'f1': 0.8129120145537847, 'roc_auc': 0.8694527067221891}, tiempo_total=0.38 segundos

C=10, C=10, gamma=auto, degree=6 --> {'cohen_kappa': 0.6097560975609756, 'accuracy': 0.8048780487804879, 'precision': 0.8099216442727935, 'recall': 0.8048780487804879, 'f1': 0.8041022360169535, 'roc_auc': 0.8670136823319453}, tiempo_total=0.40 segundos

C=10, C=10, gamma=auto, degree=7 --> {'cohen_kappa': 0.6170731707317073, 'accuracy': 0.8085365853658537, 'precision': 0.8142544269879745, 'recall': 0.8085365853658537, 'f1': 0.8076870951455941, 'roc_auc': 0.8627900059488398}, tiempo_total=0.39 segundos

C=10, C=10, gamma=auto, degree=8 --> {'cohen_kappa': 0.5829268292682928, 'accuracy': 0.7914634146341463, 'precision': 0.7987104917126182, 'recall': 0.7914634146341463, 'f1': 0.7901904701658701, 'roc_auc': 0.8601725163593098}, tiempo_total=0.41 segundos

C=10, C=10, gamma=auto, degree=9 --> {'cohen_kappa': 0.5658536585365854, 'accuracy': 0.7829268292682927, 'precision': 0.7926593455742392, 'recall': 0.7829268292682927, 'f1': 0.7810656798630837, 'roc_auc': 0.8600089232599644}, tiempo_total=0.41 segundos

C=10, C=10, gamma=auto, degree=10 --> {'cohen_kappa': 0.5414634146341464, 'accuracy': 0.7707317073170732, 'precision': 0.7831905560521525, 'recall': 0.7707317073170732, 'f1': 0.7680959314130702, 'roc_auc': 0.8571980963712076}, tiempo_total=0.44 segundos

C=15, C=15, gamma=scale, degree=2 --> {'cohen_kappa': 0.6804878048780487, 'accuracy': 0.8402439024390244, 'precision': 0.8425640669750736, 'recall': 0.8402439024390244, 'f1': 0.8400446871252323, 'roc_auc': 0.8808744794765021}, tiempo_total=0.40 segundos

C=15, C=15, gamma=scale, degree=3 --> {'cohen_kappa': 0.6560975609756098, 'accuracy': 0.828048780487805, 'precision': 0.8288401335883109, 'recall': 0.828048780487805, 'f1': 0.8279517548295996, 'roc_auc': 0.8835663295657348}, tiempo_total=0.53 segundos

C=15, C=15, gamma=scale, degree=4 --> {'cohen_kappa': 0.6097560975609756, 'accuracy': 0.8048780487804879, 'precision': 0.806033118839401, 'recall': 0.8048780487804879, 'f1': 0.8046953782796665, 'roc_auc': 0.8564693634741225}, tiempo_total=0.37 segundos

C=15, C=15, gamma=scale, degree=5 --> {'cohen_kappa': 0.6146341463414635, 'accuracy': 0.8073170731707316, 'precision': 0.8100230118468863, 'recall': 0.8073170731707316, 'f1': 0.8069439909489873, 'roc_auc': 0.8624479476502083}, tiempo_total=0.39 segundos

C=15, C=15, gamma=scale, degree=6 --> {'cohen_kappa': 0.5902439024390245, 'accuracy': 0.7951219512195122, 'precision': 0.7994289153306318, 'recall': 0.7951219512195122, 'f1': 0.7944796381797774, 'roc_auc': 0.8535098155859607}, tiempo_total=0.38 segundos

C=15, C=15, gamma=scale, degree=7 --> {'cohen_kappa': 0.5902439024390245, 'accuracy': 0.7951219512195122, 'precision': 0.7998933868801575, 'recall': 0.7951219512195122, 'f1': 0.794427835846679, 'roc_auc': 0.846133254015467}, tiempo_total=0.40 segundos

C=15, C=15, gamma=scale, degree=8 --> {'cohen_kappa': 0.5975609756097562, 'accuracy': 0.798780487804878, 'precision': 0.8036707616919998, 'recall': 0.798780487804878, 'f1': 0.7980970638310687, 'roc_auc': 0.8497620464009519}, tiempo_total=0.39 segundos

C=15, C=15, gamma=scale, degree=9 --> {'cohen_kappa': 0.5975609756097561, 'accuracy': 0.798780487804878, 'precision': 0.8037638967963978, 'recall': 0.798780487804878, 'f1': 0.7980755385102825, 'roc_auc': 0.8439470553242117}, tiempo_total=0.40 segundos

C=15, C=15, gamma=scale, degree=10 --> {'cohen_kappa': 0.578048780487805, 'accuracy': 0.7890243902439026, 'precision': 0.7943534282498199, 'recall': 0.7890243902439026, 'f1': 0.788204161971133, 'roc_auc': 0.8411957168352171}, tiempo_total=0.41 segundos

C=15, C=15, gamma=auto, degree=2 --> {'cohen_kappa': 0.6731707317073171, 'accuracy': 0.8365853658536585, 'precision': 0.8382866159108113, 'recall': 0.8365853658536585, 'f1': 0.8364332737214806, 'roc_auc': 0.8846668649613324}, tiempo_total=0.39 segundos

C=15, C=15, gamma=auto, degree=3 --> {'cohen_kappa': 0.6634146341463415, 'accuracy': 0.8317073170731708, 'precision': 0.8337059250114767, 'recall': 0.8317073170731708, 'f1': 0.8314985052995094, 'roc_auc': 0.8851427721594289}, tiempo_total=0.38 segundos

C=15, C=15, gamma=auto, degree=4 --> {'cohen_kappa': 0.6439024390243903, 'accuracy': 0.8219512195121951, 'precision': 0.8238072109647485, 'recall': 0.8219512195121951, 'f1': 0.821731722070618, 'roc_auc': 0.8656603212373588}, tiempo_total=0.39 segundos

