Resultados de SVM con validacion cruzada (5 folds):

C=0.001, C=0.001, gamma=scale, degree=2 --> {'cohen_kappa': 0.14166666666666666, 'accuracy': 0.42777777777777776, 'precision': 0.3966854385263729, 'recall': 0.42777777777777776, 'f1': 0.32553941189483615, 'roc_auc': 0.31851851851851853}, tiempo_total=0.15 segundos

C=0.001, C=0.001, gamma=scale, degree=3 --> {'cohen_kappa': 0.05, 'accuracy': 0.36666666666666664, 'precision': 0.36062221753905327, 'recall': 0.36666666666666664, 'f1': 0.24062448781160004, 'roc_auc': 0.18287037037037038}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=scale, degree=4 --> {'cohen_kappa': 0.049999999999999954, 'accuracy': 0.36666666666666664, 'precision': 0.3177731092436974, 'recall': 0.36666666666666664, 'f1': 0.2299846561086154, 'roc_auc': 0.3238425925925926}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=scale, degree=5 --> {'cohen_kappa': 0.04166666666666667, 'accuracy': 0.36111111111111105, 'precision': 0.31671554252199413, 'recall': 0.36111111111111105, 'f1': 0.21946815458443364, 'roc_auc': 0.6439814814814815}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=scale, degree=6 --> {'cohen_kappa': 0.05833333333333337, 'accuracy': 0.3722222222222222, 'precision': 0.4177285459638401, 'recall': 0.3722222222222222, 'f1': 0.24211069432161017, 'roc_auc': 0.505787037037037}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=scale, degree=7 --> {'cohen_kappa': 0.07499999999999996, 'accuracy': 0.38333333333333336, 'precision': 0.463008658008658, 'recall': 0.38333333333333336, 'f1': 0.2595881187370549, 'roc_auc': 0.6365740740740741}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=scale, degree=8 --> {'cohen_kappa': 0.0666666666666667, 'accuracy': 0.37777777777777777, 'precision': 0.4524064171122994, 'recall': 0.37777777777777777, 'f1': 0.25194245368158413, 'roc_auc': 0.4979166666666666}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=scale, degree=9 --> {'cohen_kappa': 0.09166666666666676, 'accuracy': 0.3944444444444445, 'precision': 0.4857397504456328, 'recall': 0.3944444444444445, 'f1': 0.2790486807878112, 'roc_auc': 0.5664351851851851}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=scale, degree=10 --> {'cohen_kappa': 0.0666666666666667, 'accuracy': 0.37777777777777777, 'precision': 0.4190730837789661, 'recall': 0.37777777777777777, 'f1': 0.2512098529489834, 'roc_auc': 0.44722222222222224}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=auto, degree=2 --> {'cohen_kappa': 0.14166666666666666, 'accuracy': 0.42777777777777776, 'precision': 0.3966854385263729, 'recall': 0.42777777777777776, 'f1': 0.32553941189483615, 'roc_auc': 0.3159722222222222}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=auto, degree=3 --> {'cohen_kappa': 0.05, 'accuracy': 0.36666666666666664, 'precision': 0.36062221753905327, 'recall': 0.36666666666666664, 'f1': 0.24062448781160004, 'roc_auc': 0.18101851851851852}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=auto, degree=4 --> {'cohen_kappa': 0.049999999999999954, 'accuracy': 0.36666666666666664, 'precision': 0.3177731092436974, 'recall': 0.36666666666666664, 'f1': 0.2299846561086154, 'roc_auc': 0.31712962962962965}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=auto, degree=5 --> {'cohen_kappa': 0.049999999999999975, 'accuracy': 0.36666666666666664, 'precision': 0.3840171298235814, 'recall': 0.36666666666666664, 'f1': 0.23043378469899994, 'roc_auc': 0.5458333333333333}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=auto, degree=6 --> {'cohen_kappa': 0.05833333333333337, 'accuracy': 0.3722222222222222, 'precision': 0.4177285459638401, 'recall': 0.3722222222222222, 'f1': 0.24211069432161017, 'roc_auc': 0.5104166666666667}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=auto, degree=7 --> {'cohen_kappa': 0.08333333333333329, 'accuracy': 0.38888888888888895, 'precision': 0.4963419913419913, 'recall': 0.38888888888888895, 'f1': 0.2691119282608644, 'roc_auc': 0.6344907407407406}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=auto, degree=8 --> {'cohen_kappa': 0.0666666666666667, 'accuracy': 0.37777777777777777, 'precision': 0.4524064171122994, 'recall': 0.37777777777777777, 'f1': 0.25194245368158413, 'roc_auc': 0.4877314814814814}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=auto, degree=9 --> {'cohen_kappa': 0.10000000000000006, 'accuracy': 0.4, 'precision': 0.5531194295900178, 'recall': 0.4, 'f1': 0.2900780379041249, 'roc_auc': 0.5645833333333333}, tiempo_total=0.13 segundos

C=0.001, C=0.001, gamma=auto, degree=10 --> {'cohen_kappa': 0.07500000000000002, 'accuracy': 0.38333333333333336, 'precision': 0.4531639928698752, 'recall': 0.38333333333333336, 'f1': 0.2615417432808737, 'roc_auc': 0.46574074074074073}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=scale, degree=2 --> {'cohen_kappa': 0.14166666666666666, 'accuracy': 0.42777777777777776, 'precision': 0.3966854385263729, 'recall': 0.42777777777777776, 'f1': 0.32553941189483615, 'roc_auc': 0.29097222222222224}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=scale, degree=3 --> {'cohen_kappa': 0.20833333333333331, 'accuracy': 0.4722222222222222, 'precision': 0.678289526085225, 'recall': 0.4722222222222222, 'f1': 0.4130937332920917, 'roc_auc': 0.7949074074074074}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=scale, degree=4 --> {'cohen_kappa': 0.08333333333333334, 'accuracy': 0.3888888888888889, 'precision': 0.488680926916221, 'recall': 0.3888888888888889, 'f1': 0.2734195273325708, 'roc_auc': 0.5604166666666667}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=scale, degree=5 --> {'cohen_kappa': 0.15000000000000002, 'accuracy': 0.4333333333333334, 'precision': 0.568829183677381, 'recall': 0.4333333333333334, 'f1': 0.3405831647287663, 'roc_auc': 0.7914351851851851}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=scale, degree=6 --> {'cohen_kappa': 0.08333333333333333, 'accuracy': 0.38888888888888895, 'precision': 0.5205436720142603, 'recall': 0.38888888888888895, 'f1': 0.27257110039718735, 'roc_auc': 0.5328703703703704}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=scale, degree=7 --> {'cohen_kappa': 0.15833333333333333, 'accuracy': 0.43888888888888894, 'precision': 0.5695867594349567, 'recall': 0.43888888888888894, 'f1': 0.3480579122035138, 'roc_auc': 0.5629629629629629}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=scale, degree=8 --> {'cohen_kappa': 0.11666666666666663, 'accuracy': 0.4111111111111111, 'precision': 0.5235782876200334, 'recall': 0.4111111111111111, 'f1': 0.30650184553116805, 'roc_auc': 0.42824074074074076}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=scale, degree=9 --> {'cohen_kappa': 0.15000000000000002, 'accuracy': 0.4333333333333334, 'precision': 0.5682426734134514, 'recall': 0.4333333333333334, 'f1': 0.34580280297166033, 'roc_auc': 0.518287037037037}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=scale, degree=10 --> {'cohen_kappa': 0.125, 'accuracy': 0.41666666666666663, 'precision': 0.5555675349318613, 'recall': 0.41666666666666663, 'f1': 0.32256175461433295, 'roc_auc': 0.40925925925925927}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=auto, degree=2 --> {'cohen_kappa': 0.14166666666666666, 'accuracy': 0.42777777777777776, 'precision': 0.3966854385263729, 'recall': 0.42777777777777776, 'f1': 0.32553941189483615, 'roc_auc': 0.28634259259259254}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=auto, degree=3 --> {'cohen_kappa': 0.2083333333333334, 'accuracy': 0.4722222222222222, 'precision': 0.6689144905273938, 'recall': 0.4722222222222222, 'f1': 0.41234074786742364, 'roc_auc': 0.7951388888888888}, tiempo_total=0.12 segundos

C=0.01, C=0.01, gamma=auto, degree=4 --> {'cohen_kappa': 0.09999999999999998, 'accuracy': 0.4, 'precision': 0.5893939393939394, 'recall': 0.4, 'f1': 0.2928005328005328, 'roc_auc': 0.5564814814814815}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=auto, degree=5 --> {'cohen_kappa': 0.14999999999999997, 'accuracy': 0.4333333333333334, 'precision': 0.5584756483238457, 'recall': 0.4333333333333334, 'f1': 0.3381555923011939, 'roc_auc': 0.7916666666666667}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=auto, degree=6 --> {'cohen_kappa': 0.09999999999999998, 'accuracy': 0.4, 'precision': 0.5227718360071301, 'recall': 0.4, 'f1': 0.2904180843311278, 'roc_auc': 0.512962962962963}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=auto, degree=7 --> {'cohen_kappa': 0.14999999999999997, 'accuracy': 0.4333333333333334, 'precision': 0.5576691967109425, 'recall': 0.4333333333333334, 'f1': 0.3389582779876005, 'roc_auc': 0.5523148148148148}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=auto, degree=8 --> {'cohen_kappa': 0.1, 'accuracy': 0.4, 'precision': 0.454854522454143, 'recall': 0.4, 'f1': 0.293217379183001, 'roc_auc': 0.4409722222222222}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=auto, degree=9 --> {'cohen_kappa': 0.14166666666666666, 'accuracy': 0.42777777777777787, 'precision': 0.5563251106894371, 'recall': 0.42777777777777787, 'f1': 0.3367031687557471, 'roc_auc': 0.5375}, tiempo_total=0.13 segundos

C=0.01, C=0.01, gamma=auto, degree=10 --> {'cohen_kappa': 0.14166666666666666, 'accuracy': 0.42777777777777776, 'precision': 0.6467644183773216, 'recall': 0.42777777777777776, 'f1': 0.3441377743703325, 'roc_auc': 0.5069444444444444}, tiempo_total=0.13 segundos

C=0.1, C=0.1, gamma=scale, degree=2 --> {'cohen_kappa': 0.25, 'accuracy': 0.5, 'precision': 0.6297773707773707, 'recall': 0.5, 'f1': 0.46117958311456764, 'roc_auc': 0.6877314814814816}, tiempo_total=0.13 segundos

C=0.1, C=0.1, gamma=scale, degree=3 --> {'cohen_kappa': 0.3583333333333334, 'accuracy': 0.5722222222222222, 'precision': 0.7598030118030118, 'recall': 0.5722222222222222, 'f1': 0.548676458072743, 'roc_auc': 0.8472222222222223}, tiempo_total=0.12 segundos

C=0.1, C=0.1, gamma=scale, degree=4 --> {'cohen_kappa': 0.15, 'accuracy': 0.4333333333333334, 'precision': 0.5585112205801861, 'recall': 0.4333333333333334, 'f1': 0.3698453690419258, 'roc_auc': 0.6483796296296297}, tiempo_total=0.13 segundos

C=0.1, C=0.1, gamma=scale, degree=5 --> {'cohen_kappa': 0.25, 'accuracy': 0.5, 'precision': 0.6853980417198808, 'recall': 0.5, 'f1': 0.4519738351876085, 'roc_auc': 0.837037037037037}, tiempo_total=0.13 segundos

C=0.1, C=0.1, gamma=scale, degree=6 --> {'cohen_kappa': 0.12500000000000003, 'accuracy': 0.41666666666666663, 'precision': 0.5308256087010258, 'recall': 0.41666666666666663, 'f1': 0.3370760987418757, 'roc_auc': 0.5724537037037037}, tiempo_total=0.16 segundos

C=0.1, C=0.1, gamma=scale, degree=7 --> {'cohen_kappa': 0.2333333333333333, 'accuracy': 0.48888888888888893, 'precision': 0.6973180076628352, 'recall': 0.48888888888888893, 'f1': 0.4357160900632923, 'roc_auc': 0.6731481481481482}, tiempo_total=0.13 segundos

C=0.1, C=0.1, gamma=scale, degree=8 --> {'cohen_kappa': 0.16666666666666666, 'accuracy': 0.4444444444444445, 'precision': 0.5955382523791868, 'recall': 0.4444444444444445, 'f1': 0.37387299094048954, 'roc_auc': 0.5078703703703703}, tiempo_total=0.13 segundos

C=0.1, C=0.1, gamma=scale, degree=9 --> {'cohen_kappa': 0.21666666666666665, 'accuracy': 0.47777777777777775, 'precision': 0.6955555555555556, 'recall': 0.47777777777777775, 'f1': 0.42043381455146156, 'roc_auc': 0.6502314814814815}, tiempo_total=0.13 segundos

C=0.1, C=0.1, gamma=scale, degree=10 --> {'cohen_kappa': 0.175, 'accuracy': 0.45, 'precision': 0.5863984674329502, 'recall': 0.45, 'f1': 0.38207954726606097, 'roc_auc': 0.581712962962963}, tiempo_total=0.20 segundos

C=0.1, C=0.1, gamma=auto, degree=2 --> {'cohen_kappa': 0.2833333333333333, 'accuracy': 0.5222222222222223, 'precision': 0.644229819563153, 'recall': 0.5222222222222223, 'f1': 0.4856944292083611, 'roc_auc': 0.6925925925925925}, tiempo_total=0.13 segundos

C=0.1, C=0.1, gamma=auto, degree=3 --> {'cohen_kappa': 0.3500000000000001, 'accuracy': 0.5666666666666667, 'precision': 0.7587448107448107, 'recall': 0.5666666666666667, 'f1': 0.5434402907313125, 'roc_auc': 0.8548611111111111}, tiempo_total=0.12 segundos

C=0.1, C=0.1, gamma=auto, degree=4 --> {'cohen_kappa': 0.1333333333333333, 'accuracy': 0.42222222222222217, 'precision': 0.5333716475095786, 'recall': 0.42222222222222217, 'f1': 0.3528606727243743, 'roc_auc': 0.6636574074074074}, tiempo_total=0.13 segundos

C=0.1, C=0.1, gamma=auto, degree=5 --> {'cohen_kappa': 0.24166666666666664, 'accuracy': 0.49444444444444435, 'precision': 0.6810946907498632, 'recall': 0.49444444444444435, 'f1': 0.44466111522782975, 'roc_auc': 0.8381944444444445}, tiempo_total=0.12 segundos

C=0.1, C=0.1, gamma=auto, degree=6 --> {'cohen_kappa': 0.13333333333333336, 'accuracy': 0.4222222222222222, 'precision': 0.5474302134646962, 'recall': 0.4222222222222222, 'f1': 0.3506545126057321, 'roc_auc': 0.638888888888889}, tiempo_total=0.13 segundos

C=0.1, C=0.1, gamma=auto, degree=7 --> {'cohen_kappa': 0.24166666666666664, 'accuracy': 0.49444444444444446, 'precision': 0.7314942528735632, 'recall': 0.49444444444444446, 'f1': 0.44609162239004424, 'roc_auc': 0.7493055555555556}, tiempo_total=0.13 segundos

C=0.1, C=0.1, gamma=auto, degree=8 --> {'cohen_kappa': 0.16666666666666663, 'accuracy': 0.4444444444444445, 'precision': 0.6113984674329502, 'recall': 0.4444444444444445, 'f1': 0.37469399164521117, 'roc_auc': 0.5289351851851852}, tiempo_total=0.13 segundos

C=0.1, C=0.1, gamma=auto, degree=9 --> {'cohen_kappa': 0.225, 'accuracy': 0.4833333333333333, 'precision': 0.7297318007662834, 'recall': 0.4833333333333333, 'f1': 0.43080934687821343, 'roc_auc': 0.681712962962963}, tiempo_total=0.13 segundos

C=0.1, C=0.1, gamma=auto, degree=10 --> {'cohen_kappa': 0.175, 'accuracy': 0.45, 'precision': 0.5844271412680756, 'recall': 0.45, 'f1': 0.3800716071391057, 'roc_auc': 0.5960648148148148}, tiempo_total=0.13 segundos

C=1, C=1, gamma=scale, degree=2 --> {'cohen_kappa': 0.35, 'accuracy': 0.5666666666666667, 'precision': 0.6172570314675577, 'recall': 0.5666666666666667, 'f1': 0.5500656114096973, 'roc_auc': 0.7416666666666667}, tiempo_total=0.12 segundos

C=1, C=1, gamma=scale, degree=3 --> {'cohen_kappa': 0.5583333333333333, 'accuracy': 0.7055555555555555, 'precision': 0.8008592737883354, 'recall': 0.7055555555555555, 'f1': 0.7080243870224288, 'roc_auc': 0.9043981481481481}, tiempo_total=0.12 segundos

C=1, C=1, gamma=scale, degree=4 --> {'cohen_kappa': 0.2416666666666667, 'accuracy': 0.49444444444444446, 'precision': 0.5961768108434776, 'recall': 0.49444444444444446, 'f1': 0.47118662482439577, 'roc_auc': 0.7224537037037038}, tiempo_total=0.13 segundos

C=1, C=1, gamma=scale, degree=5 --> {'cohen_kappa': 0.3583333333333333, 'accuracy': 0.5722222222222222, 'precision': 0.7442051282051283, 'recall': 0.5722222222222222, 'f1': 0.5578456740685842, 'roc_auc': 0.856712962962963}, tiempo_total=0.12 segundos

C=1, C=1, gamma=scale, degree=6 --> {'cohen_kappa': 0.19999999999999998, 'accuracy': 0.4666666666666667, 'precision': 0.6154432234432236, 'recall': 0.4666666666666667, 'f1': 0.43101985835731965, 'roc_auc': 0.6703703703703703}, tiempo_total=0.13 segundos

C=1, C=1, gamma=scale, degree=7 --> {'cohen_kappa': 0.2666666666666667, 'accuracy': 0.5111111111111111, 'precision': 0.7137771041219316, 'recall': 0.5111111111111111, 'f1': 0.48026144036715657, 'roc_auc': 0.7206018518518518}, tiempo_total=0.12 segundos

C=1, C=1, gamma=scale, degree=8 --> {'cohen_kappa': 0.19166666666666662, 'accuracy': 0.46111111111111114, 'precision': 0.593872468527641, 'recall': 0.46111111111111114, 'f1': 0.41019955282509085, 'roc_auc': 0.662962962962963}, tiempo_total=0.14 segundos

C=1, C=1, gamma=scale, degree=9 --> {'cohen_kappa': 0.2333333333333333, 'accuracy': 0.4888888888888888, 'precision': 0.6999351606248159, 'recall': 0.4888888888888888, 'f1': 0.44888917102010806, 'roc_auc': 0.6944444444444444}, tiempo_total=0.12 segundos

C=1, C=1, gamma=scale, degree=10 --> {'cohen_kappa': 0.19999999999999993, 'accuracy': 0.4666666666666667, 'precision': 0.5936130876360762, 'recall': 0.4666666666666667, 'f1': 0.41170771814206086, 'roc_auc': 0.6247685185185186}, tiempo_total=0.14 segundos

C=1, C=1, gamma=auto, degree=2 --> {'cohen_kappa': 0.3666666666666667, 'accuracy': 0.5777777777777778, 'precision': 0.6291163738222562, 'recall': 0.5777777777777778, 'f1': 0.5625748988669734, 'roc_auc': 0.7418981481481481}, tiempo_total=0.13 segundos

C=1, C=1, gamma=auto, degree=3 --> {'cohen_kappa': 0.5583333333333332, 'accuracy': 0.7055555555555555, 'precision': 0.7892105263157896, 'recall': 0.7055555555555555, 'f1': 0.7065808204170725, 'roc_auc': 0.907175925925926}, tiempo_total=0.12 segundos

C=1, C=1, gamma=auto, degree=4 --> {'cohen_kappa': 0.225, 'accuracy': 0.4833333333333334, 'precision': 0.5777665544332211, 'recall': 0.4833333333333334, 'f1': 0.45903563482510845, 'roc_auc': 0.712037037037037}, tiempo_total=0.13 segundos

C=1, C=1, gamma=auto, degree=5 --> {'cohen_kappa': 0.3833333333333333, 'accuracy': 0.5888888888888889, 'precision': 0.7502136752136753, 'recall': 0.5888888888888889, 'f1': 0.5775111599879402, 'roc_auc': 0.8527777777777776}, tiempo_total=0.12 segundos

C=1, C=1, gamma=auto, degree=6 --> {'cohen_kappa': 0.2166666666666667, 'accuracy': 0.47777777777777775, 'precision': 0.6607106367451194, 'recall': 0.47777777777777775, 'f1': 0.44841360765584887, 'roc_auc': 0.6671296296296296}, tiempo_total=0.14 segundos

C=1, C=1, gamma=auto, degree=7 --> {'cohen_kappa': 0.2666666666666667, 'accuracy': 0.5111111111111111, 'precision': 0.7214285714285713, 'recall': 0.5111111111111111, 'f1': 0.4838196484171716, 'roc_auc': 0.7210648148148148}, tiempo_total=0.15 segundos

C=1, C=1, gamma=auto, degree=8 --> {'cohen_kappa': 0.1833333333333333, 'accuracy': 0.45555555555555555, 'precision': 0.5863026819923371, 'recall': 0.45555555555555555, 'f1': 0.40244249878396215, 'roc_auc': 0.6333333333333334}, tiempo_total=0.15 segundos

C=1, C=1, gamma=auto, degree=9 --> {'cohen_kappa': 0.24166666666666664, 'accuracy': 0.49444444444444446, 'precision': 0.7019704433497538, 'recall': 0.49444444444444446, 'f1': 0.46207302889776647, 'roc_auc': 0.6891203703703703}, tiempo_total=0.13 segundos

C=1, C=1, gamma=auto, degree=10 --> {'cohen_kappa': 0.19166666666666665, 'accuracy': 0.4611111111111111, 'precision': 0.5660180623973726, 'recall': 0.4611111111111111, 'f1': 0.4074526544321907, 'roc_auc': 0.6333333333333333}, tiempo_total=0.14 segundos

C=10, C=10, gamma=scale, degree=2 --> {'cohen_kappa': 0.275, 'accuracy': 0.5166666666666667, 'precision': 0.5372164654517596, 'recall': 0.5166666666666667, 'f1': 0.5058492264094339, 'roc_auc': 0.7254629629629629}, tiempo_total=0.14 segundos

C=10, C=10, gamma=scale, degree=3 --> {'cohen_kappa': 0.5916666666666667, 'accuracy': 0.7277777777777777, 'precision': 0.7874628639334521, 'recall': 0.7277777777777777, 'f1': 0.730439472708141, 'roc_auc': 0.9087962962962963}, tiempo_total=0.12 segundos

C=10, C=10, gamma=scale, degree=4 --> {'cohen_kappa': 0.3083333333333333, 'accuracy': 0.5388888888888889, 'precision': 0.6052539176223387, 'recall': 0.5388888888888889, 'f1': 0.523415194686542, 'roc_auc': 0.7152777777777779}, tiempo_total=0.15 segundos

C=10, C=10, gamma=scale, degree=5 --> {'cohen_kappa': 0.475, 'accuracy': 0.65, 'precision': 0.7612504031268335, 'recall': 0.65, 'f1': 0.6522870409630664, 'roc_auc': 0.8439814814814817}, tiempo_total=0.13 segundos

C=10, C=10, gamma=scale, degree=6 --> {'cohen_kappa': 0.275, 'accuracy': 0.5166666666666666, 'precision': 0.6384391164391164, 'recall': 0.5166666666666666, 'f1': 0.4937676792849091, 'roc_auc': 0.6678240740740741}, tiempo_total=0.15 segundos

C=10, C=10, gamma=scale, degree=7 --> {'cohen_kappa': 0.4, 'accuracy': 0.6, 'precision': 0.7441650941650942, 'recall': 0.6, 'f1': 0.591453150106401, 'roc_auc': 0.7231481481481481}, tiempo_total=0.13 segundos

C=10, C=10, gamma=scale, degree=8 --> {'cohen_kappa': 0.2250000000000001, 'accuracy': 0.4833333333333333, 'precision': 0.594698642742121, 'recall': 0.4833333333333333, 'f1': 0.45227828987890917, 'roc_auc': 0.6754629629629629}, tiempo_total=0.17 segundos

C=10, C=10, gamma=scale, degree=9 --> {'cohen_kappa': 0.3416666666666667, 'accuracy': 0.5611111111111111, 'precision': 0.7330020350020351, 'recall': 0.5611111111111111, 'f1': 0.5408551073102157, 'roc_auc': 0.7247685185185185}, tiempo_total=0.13 segundos

C=10, C=10, gamma=scale, degree=10 --> {'cohen_kappa': 0.2, 'accuracy': 0.4666666666666667, 'precision': 0.531006105006105, 'recall': 0.4666666666666667, 'f1': 0.4168920025731171, 'roc_auc': 0.6729166666666667}, tiempo_total=0.15 segundos

C=10, C=10, gamma=auto, degree=2 --> {'cohen_kappa': 0.2916666666666667, 'accuracy': 0.5277777777777777, 'precision': 0.5514847278624369, 'recall': 0.5277777777777777, 'f1': 0.5175795004159844, 'roc_auc': 0.7256944444444444}, tiempo_total=0.14 segundos

C=10, C=10, gamma=auto, degree=3 --> {'cohen_kappa': 0.5916666666666667, 'accuracy': 0.7277777777777777, 'precision': 0.7874628639334521, 'recall': 0.7277777777777777, 'f1': 0.730439472708141, 'roc_auc': 0.9087962962962963}, tiempo_total=0.12 segundos

C=10, C=10, gamma=auto, degree=4 --> {'cohen_kappa': 0.3083333333333333, 'accuracy': 0.5388888888888889, 'precision': 0.6066364240048451, 'recall': 0.5388888888888889, 'f1': 0.5225830113235559, 'roc_auc': 0.7076388888888888}, tiempo_total=0.15 segundos

C=10, C=10, gamma=auto, degree=5 --> {'cohen_kappa': 0.5, 'accuracy': 0.6666666666666667, 'precision': 0.7767486704826859, 'recall': 0.6666666666666667, 'f1': 0.6673851233283281, 'roc_auc': 0.8435185185185186}, tiempo_total=0.12 segundos

C=10, C=10, gamma=auto, degree=6 --> {'cohen_kappa': 0.2416666666666667, 'accuracy': 0.49444444444444446, 'precision': 0.6071637426900585, 'recall': 0.49444444444444446, 'f1': 0.46778096603323804, 'roc_auc': 0.6787037037037037}, tiempo_total=0.15 segundos

C=10, C=10, gamma=auto, degree=7 --> {'cohen_kappa': 0.4, 'accuracy': 0.6000000000000001, 'precision': 0.7627942637073072, 'recall': 0.6000000000000001, 'f1': 0.5882846225261085, 'roc_auc': 0.733101851851852}, tiempo_total=0.13 segundos

C=10, C=10, gamma=auto, degree=8 --> {'cohen_kappa': 0.16666666666666663, 'accuracy': 0.4444444444444445, 'precision': 0.5140904897571563, 'recall': 0.4444444444444445, 'f1': 0.4004075593704076, 'roc_auc': 0.6944444444444444}, tiempo_total=0.15 segundos

C=10, C=10, gamma=auto, degree=9 --> {'cohen_kappa': 0.3416666666666667, 'accuracy': 0.5611111111111111, 'precision': 0.7495575551662508, 'recall': 0.5611111111111111, 'f1': 0.5346254695480702, 'roc_auc': 0.718287037037037}, tiempo_total=0.13 segundos

C=10, C=10, gamma=auto, degree=10 --> {'cohen_kappa': 0.16666666666666663, 'accuracy': 0.4444444444444445, 'precision': 0.5146954280287613, 'recall': 0.4444444444444445, 'f1': 0.3959451985922574, 'roc_auc': 0.645138888888889}, tiempo_total=0.15 segundos

C=15, C=15, gamma=scale, degree=2 --> {'cohen_kappa': 0.3, 'accuracy': 0.5333333333333332, 'precision': 0.5478466665773167, 'recall': 0.5333333333333332, 'f1': 0.5218560783998264, 'roc_auc': 0.7194444444444443}, tiempo_total=0.14 segundos

C=15, C=15, gamma=scale, degree=3 --> {'cohen_kappa': 0.5833333333333333, 'accuracy': 0.7222222222222222, 'precision': 0.7773653980465126, 'recall': 0.7222222222222222, 'f1': 0.7246908058035602, 'roc_auc': 0.9032407407407408}, tiempo_total=0.12 segundos

C=15, C=15, gamma=scale, degree=4 --> {'cohen_kappa': 0.29166666666666663, 'accuracy': 0.5277777777777778, 'precision': 0.5789311662995874, 'recall': 0.5277777777777778, 'f1': 0.5120038088014718, 'roc_auc': 0.7060185185185185}, tiempo_total=0.15 segundos

C=15, C=15, gamma=scale, degree=5 --> {'cohen_kappa': 0.5166666666666666, 'accuracy': 0.6777777777777778, 'precision': 0.7761405295770621, 'recall': 0.6777777777777778, 'f1': 0.6798925750408135, 'roc_auc': 0.84375}, tiempo_total=0.13 segundos

C=15, C=15, gamma=scale, degree=6 --> {'cohen_kappa': 0.25, 'accuracy': 0.5, 'precision': 0.6255764411027569, 'recall': 0.5, 'f1': 0.47776357945238407, 'roc_auc': 0.6956018518518519}, tiempo_total=0.15 segundos

C=15, C=15, gamma=scale, degree=7 --> {'cohen_kappa': 0.4166666666666667, 'accuracy': 0.6111111111111112, 'precision': 0.7637254806385241, 'recall': 0.6111111111111112, 'f1': 0.602120918715346, 'roc_auc': 0.7344907407407408}, tiempo_total=0.13 segundos

C=15, C=15, gamma=scale, degree=8 --> {'cohen_kappa': 0.2, 'accuracy': 0.4666666666666666, 'precision': 0.5340116555478874, 'recall': 0.4666666666666666, 'f1': 0.42513888411721235, 'roc_auc': 0.6951388888888889}, tiempo_total=0.15 segundos

C=15, C=15, gamma=scale, degree=9 --> {'cohen_kappa': 0.35, 'accuracy': 0.5666666666666667, 'precision': 0.7528994355081312, 'recall': 0.5666666666666667, 'f1': 0.5412962269928213, 'roc_auc': 0.7245370370370371}, tiempo_total=0.13 segundos

C=15, C=15, gamma=scale, degree=10 --> {'cohen_kappa': 0.18333333333333335, 'accuracy': 0.45555555555555555, 'precision': 0.5027372134038801, 'recall': 0.45555555555555555, 'f1': 0.4050041003136979, 'roc_auc': 0.695138888888889}, tiempo_total=0.15 segundos

C=15, C=15, gamma=auto, degree=2 --> {'cohen_kappa': 0.3, 'accuracy': 0.5333333333333332, 'precision': 0.549116507847158, 'recall': 0.5333333333333332, 'f1': 0.5225344124114937, 'roc_auc': 0.7287037037037037}, tiempo_total=0.15 segundos

